total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2062,5011,6507,6507,8173,5011,6507,8173,5011,6507,15185,10177,6688,28716,8744,4589,6688,8744,4589,6688,8744,4589,6688,15202,11095,6632,37702,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,13418,9003,13957,35871,14270,6850,13957,14270,6850,13957
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,814,737,856,856,814,737,856,814,737,856,856,493,856,505,856,780,856,856,780,856,856,780,856,856,493,323,505,323,299,323,323,299,323,323,299,323,323,299,323,323,299,323,323,233,176,225,176,180,176,176,180,176
dma_cycles,3712,8432,5440,5440,14848,8432,5440,14848,8432,5440,17152,27232,5664,30976,10368,10896,5664,10368,10896,5664,10368,10896,5664,14464,40224,4880,39040,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,9,0,0,0,9,0,0,9,0,0,33,0,16,0,17,0,0,17,0,0,17,0,0,55,0,9,0,14,0,0,14,0,0,14,0,0,14,0,0,14,0,0,45,0,18,0,45,0,0,45,0
is_mac_cycle_selected,18,9,54,54,45,9,54,45,9,54,90,21,60,209,80,7,60,80,7,60,80,7,60,120,5,50,391,57,1,50,57,1,50,57,1,50,57,1,50,57,1,50,95,5,190,343,185,5,190,185,5,190
mac_cycles,7784,7068,24234,24234,19460,7068,24234,19460,7068,24234,38605,14391,18816,67060,22120,6492,18816,22120,6492,18816,22120,6492,18816,35560,13412,15645,88760,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,29792,11040,32480,79401,30821,8390,32480,30821,8390,32480
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7793,10795.0,24261,24261,19496,10795.0,24261,19496,10795.0,24261,38677,31135.0,18856,70938.0,22192,13049.75,18856,22192,13049.75,18856,22192,13049.75,18856,35668,41137.0,15685,91198.875,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,29882,38814.5,32651,80545.0,31001,37391.875,32651,31001,37391.875,32651
global_cycles,7793,10795.0,24261,24261,19496,10795.0,24261,19496,10795.0,24261,38677,31135.0,18856,70938.0,22192,13049.75,18856,22192,13049.75,18856,22192,13049.75,18856,35668,41137.0,15685,91198.875,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,29882,38814.5,32651,80545.0,31001,37391.875,32651,31001,37391.875,32651
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,112,16,7,0,27,27,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
