padd_cycles,0,0,0,0,36,0,0,36,0,0,54,27,40,180,48,12,40,48,12,40,48,12,40,80,40,38,304,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3001,4275,9392,9392,1483,4275,9392,1483,4275,9392,2642,9004,1220,5371,1470,4063,1220,1470,4063,1220,1470,4063,1220,2637,9592,1247,6546,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,799,730,799,799,800,730,799,800,730,799,800,464,800,449,800,751,800,800,751,800,800,751,800,800,465,267,449,267,271,267,267,271,267,267,271,267,267,271,267,267,271,267,267,205,120,169,120,152,120,120,152,120
dma_cycles,3712,8432,5440,5440,14848,8432,5440,14848,8432,5440,17152,27232,5664,30976,10368,10896,5664,10368,10896,5664,10368,10896,5664,14464,40224,4880,39040,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,10,0,0,18,10,0,18,10,0,20,33,28,50,22,17,28,22,17,28,22,17,28,38,56,2,170,9,14,2,9,14,2,9,14,2,9,14,2,9,14,2,9,45,4,9,18,49,4,18,49,4
is_mac_cycle_selected,18,8,45,45,36,8,45,36,8,45,61,21,52,220,38,7,52,38,7,52,38,7,52,62,4,55,210,41,1,55,41,1,55,41,1,55,41,1,55,41,1,55,91,5,181,361,172,1,181,172,1,181
mac_cycles,7154,6816,18641,18641,21462,6816,18641,21462,6816,18641,32949,13761,20944,66486,15260,6212,20944,15260,6212,20944,15260,6212,20944,26180,12348,15057,65800,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7154,11010.0,18641,18641,26697.0,11010.0,18641,26697.0,11010.0,18641,38249.0,31079.0,21916.0,75313.0,18203.0,13035.75,21916.0,18203.0,13035.75,21916.0,18203.0,13035.75,21916.0,29390.0,40995.0,15444.0,73387.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,27837.0,38649.0,22314.0,64732.0,23140.5,37273.0,22314.0,23140.5,37273.0,22314.0
global_cycles,7154,11010.0,18641,18641,26697.0,11010.0,18641,26697.0,11010.0,18641,38249.0,31079.0,21916.0,75313.0,18203.0,13035.75,21916.0,18203.0,13035.75,21916.0,18203.0,13035.75,21916.0,29390.0,40995.0,15444.0,73387.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,14702.0,10064.0,15444.0,27837.0,38649.0,22314.0,64732.0,23140.5,37273.0,22314.0,23140.5,37273.0,22314.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,56,16,7,0,27,27,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
