total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2023,5581,7332,7332,8056,5581,7332,8056,5581,7332,15982,11656,7911,33525,9169,5258,7911,9169,5258,7911,9169,5258,7911,16863,14411,7711,42414,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,15770,12315,15047,40214,15412,8864,15047,15412,8864,15047
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,814,730,828,828,814,730,828,814,730,828,828,458,828,477,828,745,828,828,745,828,828,745,828,828,458,295,477,295,264,295,295,264,295,295,264,295,295,264,295,295,264,295,295,198,148,197,148,145,148,148,145,148
dma_cycles,3712,8432,5440,5440,14848,8432,5440,14848,8432,5440,17152,27232,5664,30976,10368,10896,5664,10368,10896,5664,10368,10896,5664,14464,40224,4880,39040,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,14,0,0,0,14,0,0,14,0,0,42,0,24,0,21,0,0,21,0,0,21,0,0,72,0,12,0,18,0,0,18,0,0,18,0,0,18,0,0,18,0,0,72,0,0,0,72,0,0,72,0
is_mac_cycle_selected,18,4,72,72,63,4,72,63,4,72,126,30,112,417,104,11,112,104,11,112,104,11,112,208,40,91,664,100,10,91,100,10,91,100,10,91,100,10,91,100,10,91,175,19,325,625,343,19,325,343,19,325
mac_cycles,7784,7068,30758,30758,27244,7068,30758,27244,7068,30758,54047,18810,31808,118384,28756,8488,31808,28756,8488,31808,28756,8488,31808,57148,21812,26313,133952,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,49700,16870,47138,121275,46991,12047,47138,46991,12047,47138
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7793,9505.625,30794,30794,27298,9505.625,30794,27298,9505.625,30794,54155,33197.0,31892,120122.75,28852,14079.125,31892,28852,14079.125,31892,28852,14079.125,31892,57340,45252.5,26391,135255.375,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,49868,39968.5,47438,121875,47327,37803.875,47438,47327,37803.875,47438
global_cycles,7793,9505.625,30794,30794,27298,9505.625,30794,27298,9505.625,30794,54155,33197.0,31892,120122.75,28852,14079.125,31892,28852,14079.125,31892,28852,14079.125,31892,57340,45252.5,26391,135255.375,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,27571,11718.0,26391,49868,39968.5,47438,121875,47327,37803.875,47438,47327,37803.875,47438
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,84,16,7,0,27,27,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
