cycles_max_per_batch,25205,36,12859,13552,94,3308,6972,94,3308,6972,94,834,1792,76,834,1792,76,834,1792,76,281,1229,61,281,1229,61,281,1229,61,281,1229,61,309,1847,61,309,1847,61,309,1847,64,289,1542,55,289,1542,55,289,1542,55,514,2049
dma_cycles,2376,4,6280,3160,13,4740,2406,81,7110,2406,81,1836,488,27,2448,488,27,2448,488,27,780,580,54,1560,580,54,1560,580,54,1560,580,54,1752,1158,81,2628,1158,81,2628,1158,81,1881,2522,135,3135,2522,135,3135,2522,135,5535,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,9,1,1,9,2,1,8,3,1,8,3,1,2,4,1,2,4,1,2,4,2,4,7,2,4,7,2,4,7,2,4,7,2,6,11,2,6,11,2,6,11,3,9,18,3,9,18,3,9,18,6
mac_cycles,25205,303,12859,13552,783,6608,6972,432,9912,6972,432,2499,1792,152,3332,1792,152,3332,1792,152,1120,2450,226,1960,2450,226,1960,2450,226,1960,2450,226,2156,3682,330,3388,3682,330,3388,3682,346,3157,4599,479,5166,4599,479,5166,4599,479,9198,12222
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,25205,303,12859,13552,783,6612,6972,432,9920,6972,432,2501,1792,152,3335,1792,152,3335,1792,152,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
global_cycles,25205,303,12859,13552,783,6612,6972,432,9920,6972,432,2501,1792,152,3335,1792,152,3335,1792,152,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,112,16,7,0,45,45,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
