out_rf_act_size,112,7,112,112,14,112,112,14,112,112,14,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,14,112,112,14,112,112,21,112,112,21,112,112,21,112,112,21,112,112,14,112,112
wgt_rf_size,7056,9,784,784,18,784,784,18,784,784,18,784,784,75,784,784,75,784,784,75,784,784,75,784,784,75,784,784,75,784,784,18,784,784,18,784,784,75,784,784,75,784,784,75,784,784,75,784,784,18,784,784
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,62720,0,0,62720,0,0,75264,0,0,94080,0,0,47040,56448,0,94080,56448,0,94080,56448,0,94080,56448,0,156800,125440
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.238095238095239,0,0,15.238095238095239,0,0,13.857142857142858,0,0,27.71428571428572,0,0,27.71428571428572,0,0,29.23809523809524,0,0,36.54761904761904,0,0,17.41071428571429,18.414285714285715,0,34.82142857142856,18.414285714285715,0,34.82142857142856,18.414285714285715,0,34.82142857142856,18.414285714285715,0,53.27380952380949,40.45918367346938
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16,0,0,32,0,0,32,0,0,32,0,0,40,0,0,20,21,0,40,21,0,40,21,0,40,21,0,60,46
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,11093,2112,4060,3246,2937,1921,2023,1137,2856,2023,1137,2856,2023,1879,1024,1426,721,117,1426,721,117,2723,1873,100,2615,877,206,2615,877,206,2615,618,232,3788,736,115,3788,1212,53,1539,408,111,1539,408,111,1539,408,111,1539,346,177,2057
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,81,24,116,144,41,123,151,41,123,151,41,123,151,61,137,151,58,138,151,58,138,151,61,152,151,58,152,151,58,152,151,41,152,151,41,152,151,61,120,120,55,120,120,55,120,120,55,120,120,39,120,120
dma_cycles,2376,4,6280,3148,6,2370,2499,496,3555,2499,496,3555,2499,1378,927,1690,750,2670,1690,750,2670,2890,1500,2670,2645,750,5340,2645,750,5340,2645,270,5820,3750,324,6984,3750,900,3492,6543,450,6984,6543,450,6984,6543,450,6984,6543,162,11052,12035
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16,4,0,32,4,0,32,4,0,32,4,0,40,4,0,20,42,0,40,42,0,40,42,0,40,42,0,60,69
is_mac_cycle_selected,625,169,169,169,169,49,98,98,49,98,98,49,98,98,16,48,48,16,48,48,16,80,80,8,32,36,8,32,36,8,32,36,8,40,44,8,40,44,4,0,21,4,0,21,4,0,21,4,0,21,6,0
mac_cycles,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,3360,5040,2184,3360,8960,4200,2520,4200,2020,4200,4200,2020,4200,4200,1374,4480,5096,1694,5376,5096,2540,2688,4956,1139,4928,4956,1139,4928,4956,1139,4928,4956,803,7700,8190
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,4188.0,5040,2184,4188.0,8960,4200,3340.0,4249.0,2020,5832.0,4249.0,2020,5832.0,4249.0,1374,6336.0,5250.0,1694,7694.0,5250.0,2540,3847.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,803,11451.0,12035.0
global_cycles,50425,4043,18459,23191,6903,5194,11417,3143,5194,11417,3143,5194,11417,4158,1680,5040,2184,4188.0,5040,2184,4188.0,8960,4200,3340.0,4249.0,2020,5832.0,4249.0,2020,5832.0,4249.0,1374,6336.0,5250.0,1694,7694.0,5250.0,2540,3847.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,803,11451.0,12035.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,56,16,7,0,9,9,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
