mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2110980,1689600,401408,401408,1099104,150528,150528,957600,225792,150528,957600,225792,150528,720576,56448,94080,714240,94080,94080,714240,94080,188160,700800,94080,188160,508800,188160,188160,508800,188160,188160,368640,282240,263424,442368,338688,263424,304704,141120,263424,148608,282240,263424,148608,282240,263424,148608,282240,263424,167040,451584,486080
out_rf_act_accesses,674784,320000,1003520,1806336,256800,526848,903168,180000,827904,903168,180000,827904,903168,82368,344960,564480,69120,564480,564480,69120,564480,1128960,80640,548800,1128960,48000,1081920,1128960,48000,1081920,1128960,69120,1298304,1580544,82944,1561728,1580544,34560,780864,1580544,10368,1552320,1580544,10368,1552320,1580544,10368,1552320,1580544,28800,2587200,2885120
wgt_rf_accesses,3504384,403200,802816,1204224,474768,516096,774144,259200,774144,774144,259200,774144,774144,532800,322560,537600,288000,537600,537600,288000,537600,1075200,480000,537600,1075200,240000,1075200,1075200,240000,1075200,1075200,103680,1290240,1548288,124416,1548288,1548288,244800,1548288,3096576,172800,3096576,3096576,172800,3096576,3096576,172800,3096576,3096576,103680,5160960,5734400
in_rf_act_size,112,21,112,112,42,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112,42,112,112,70,112,112,70,112,112,70,112,112,70,112,112,42,112,112
out_rf_act_size,112,7,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112,14,112,112
wgt_rf_size,7056,9,784,784,18,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784,18,784,784,50,784,784,50,784,784,50,784,784,50,784,784,18,784,784
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,78400,0,0,78400,0,0,94080,112896,0,112896,112896,0,56448,112896,0,122304,112896,0,122304,112896,0,122304,112896,0,203840,188160
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,5,0,0,5,0,0,5,1,0,6,1,0,6,2,0,13,2,0,13,2,0,13,2,0,13,3
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8095238095238098,0,0,3.8095238095238098,0,0,5.214285714285714,0,0,26.071428571428577,0,0,26.071428571428577,0,0,37.85714285714286,11.690476190476192,0,53.0,11.690476190476192,0,88.0,70.07142857142857,0,381.3333333333333,70.07142857142857,0,381.3333333333333,70.07142857142857,0,381.3333333333333,70.07142857142857,0,615.3333333333334,155.71428571428572
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,6,0,0,30,0,0,30,0,0,45,14,0,63,14,0,105,84,0,455,84,0,455,84,0,455,84,0,728,186
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,6460,783,3136,3463,1086,1408,1431,471,2094,1431,471,2094,1431,773,614,917,322,1743,917,322,1743,1815,683,1920,1804,305,6786,1804,305,6786,1804,207,9446,4692,249,12703,4692,386,8880,9582,429,33369,9582,429,33369,9582,429,33369,9582,343,54393,19768
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,29368,27,14259,15288,47,3808,4032,47,3808,4032,47,3808,4032,51,1008,1008,49,2020,1008,49,2020,1008,51,758,252,45,1517,252,45,1517,252,43,1517,505,43,1770,505,47,741,317,39,1483,317,39,1483,317,39,1483,317,39,1483,423
dma_cycles,2386,4,6280,6284,330,2370,2379,162,3555,2379,162,3555,2379,450,927,1545,187,2626,1545,187,2626,3090,375,3628,845,187,12832,845,187,12832,845,67,18596,9337,81,25008,9337,225,15977,17510,450,60060,17510,450,60060,17510,450,60060,17510,162,97855,36037
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1,0,12,1,0,12,1,0,18,14,0,21,14,0,35,56,0,70,56,0,70,56,0,70,56,0,112,124
is_mac_cycle_selected,1,49,1,2,98,1,2,32,1,2,32,1,2,32,1,3,12,1,3,12,1,6,24,0,11,12,0,11,12,0,11,12,0,14,14,0,14,14,0,28,28,0,28,28,0,28,28,0,28,28,0,0
mac_cycles,29368,1295,14259,28861,3542,3808,7952,1124,3808,7952,1124,3808,7952,1536,1008,3024,564,3024,3024,564,3024,6020,1176,3024,3003,521,10584,3003,521,10584,3003,498,15288,10563,584,20384,10563,658,14308,17514,1076,53655,17514,1076,53655,17514,1076,53655,17514,1076,86730,32340
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,1295,14259,28861,3542,3808,7952,1124,3808,7952,1124,3808,7952,1536,1008,3024,564,3101.5,3024,564,3101.5,6020,1176,3628.5,3048.5,521,12832.5,3048.5,521,12832.5,3048.5,498,18596.25,11413.5,584,25008.75,11413.5,658,15977.8125,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,97855.5,36037.125
global_cycles,29368,1295,14259,28861,3542,3808,7952,1124,3808,7952,1124,3808,7952,1536,1008,3024,564,3101.5,3024,564,3101.5,6020,1176,3628.5,3048.5,521,12832.5,3048.5,521,12832.5,3048.5,498,18596.25,11413.5,584,25008.75,11413.5,658,15977.8125,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,60060.1875,18751.25,1076,97855.5,36037.125
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,42,16,7,0,18,18,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
