mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2546304,1950080,401408,200704,1182816,150528,150528,1065312,225792,150528,1065312,225792,150528,825840,56448,94080,668160,94080,94080,668160,94080,156800,625920,94080,141120,508800,188160,141120,508800,188160,141120,368640,188160,206976,442368,225792,206976,304704,112896,197568,148608,225792,197568,148608,225792,197568,148608,225792,197568,167040,338688,360640
out_rf_act_accesses,781440,387200,1003520,1806336,293040,526848,903168,209952,827904,903168,209952,827904,903168,101088,344960,564480,69120,564480,564480,69120,564480,1128960,74880,548800,1128960,48000,1081920,1128960,48000,1081920,1128960,69120,1298304,1580544,82944,1561728,1580544,34560,780864,1580544,10368,1552320,1580544,10368,1552320,1580544,10368,1552320,1580544,28800,2587200,2885120
wgt_rf_accesses,573696,63360,114688,172032,71712,129024,193536,69984,193536,193536,69984,193536,193536,144000,161280,268800,144000,268800,268800,144000,268800,537600,228000,537600,1075200,240000,1075200,1075200,240000,1075200,1075200,103680,1290240,1548288,124416,1548288,1548288,244800,1548288,3096576,172800,3096576,3096576,172800,3096576,3096576,172800,3096576,3096576,103680,5160960,5734400
in_rf_act_size,112,21,112,112,42,112,112,42,112,112,42,112,112,105,112,112,105,112,112,105,112,112,105,112,112,105,112,112,105,112,112,42,112,112,42,112,112,105,112,112,105,112,112,105,112,112,105,112,112,42,112,112
out_rf_act_size,112,7,112,112,14,112,112,14,112,112,14,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,14,112,112,14,112,112,21,112,112,21,112,112,21,112,112,21,112,112,14,112,112
wgt_rf_size,7056,9,784,784,18,784,784,18,784,784,18,784,784,75,784,784,75,784,784,75,784,784,75,784,784,75,784,784,75,784,784,18,784,784,18,784,784,75,784,784,75,784,784,75,784,784,75,784,784,18,784,784
padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,62720,0,0,62720,0,0,75264,0,0,94080,0,0,47040,56448,0,94080,56448,0,94080,56448,0,94080,56448,0,156800,125440
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,4,0,0,4,0,0,4,0,0,5,0,0,5,1,0,10,1,0,10,1,0,10,1,0,10,2
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9523809523809524,0,0,0.9523809523809524,0,0,5.196428571428571,0,0,17.32142857142857,0,0,17.32142857142857,0,0,18.273809523809526,0,0,27.41071428571429,0,0,52.232142857142854,18.414285714285715,0,191.51785714285717,18.414285714285715,0,191.51785714285717,18.414285714285715,0,191.51785714285717,18.414285714285715,0,293.00595238095235,60.68877551020408
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,20,0,0,20,0,0,20,0,0,30,0,0,60,21,0,220,21,0,220,21,0,220,21,0,330,69
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5415,41,2767,1764,58,1175,1116,58,1747,1116,58,1747,1116,99,512,691,104,58,691,104,58,1280,217,60,1478,286,123,1478,286,123,1478,208,134,2145,248,67,2145,374,53,1539,408,111,1539,408,111,1539,408,111,1539,346,177,2057
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,24616,58,12579,12607,109,3178,3206,71,3178,3206,71,3178,3206,130,840,854,85,1681,854,85,1681,854,88,800,266,64,1334,266,64,1334,266,43,1334,266,43,1601,266,67,719,239,55,1319,239,55,1319,239,55,1319,239,39,1319,359
dma_cycles,2365,4,6280,3148,6,2370,1203,10,3555,1203,10,3555,1203,28,927,565,46,2987,565,46,2987,640,93,4248,845,187,11800,845,187,11800,845,67,12200,1158,81,17202,1158,225,13677,10359,450,44329,10359,450,44329,10359,450,44329,10359,162,70149,24671
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,1,0,10,1,0,10,1,0,10,1,0,12,1,0,24,42,0,44,42,0,44,42,0,44,42,0,66,69
is_mac_cycle_selected,1,1,1,1,1,1,2,2,0,2,2,0,2,2,0,3,3,1,3,3,1,5,5,0,8,9,0,8,9,0,8,9,0,10,11,0,10,11,0,0,21,0,0,21,0,0,21,0,0,21,0,0
mac_cycles,24616,58,12579,12607,109,3178,6377,110,3178,6377,110,3178,6377,178,840,2520,203,2520,2520,203,2520,4235,386,3024,2373,557,7560,2373,557,7560,2373,369,7770,2891,455,10878,2891,697,9408,7434,1139,29568,7434,1139,29568,7434,1139,29568,7434,803,46200,16380
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,58,12579,12607,109,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,203,3123.0,2520,203,3123.0,4235,386,4248.0,2422.0,557,11800.0,2422.0,557,11800.0,2422.0,369,12200.0,3003.0,455,17202.0,3003.0,697,13677.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,803,70149.5,24671.75
global_cycles,24616,58,12579,12607,109,3178,6377,110,3555.0,6377,110,3555.0,6377,178,927.0,2520,203,3123.0,2520,203,3123.0,4235,386,4248.0,2422.0,557,11800.0,2422.0,557,11800.0,2422.0,369,12200.0,3003.0,455,17202.0,3003.0,697,13677.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,1139,44329.0,10359.75,803,70149.5,24671.75
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,56,16,7,0,112,112,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
