mac_util_cycles,6460,783,3136,2524,2017,2817,1814,658,4188,1814,713,1156,665,250,1548,665,250,1548,665,261,442,666,112,882,666,112,882,666,112,882,666,112,1034,1438,160,1552,1438,160,1552,1438,161,1409,2050,186,2351,2050,186,2351,2050,186,4173,5472
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,185,27,359,436,67,367,450,67,367,450,67,374,450,67,374,450,67,374,450,67,281,323,61,281,323,61,281,323,61,281,323,61,309,323,61,309,323,61,309,323,64,176,176,55,176,176,55,176,176,55,176,176
dma_cycles,2386,4,6280,3160,13,5280,2040,324,7920,2040,324,2052,776,108,2736,776,108,2736,776,108,780,580,54,1560,580,54,1560,580,54,1560,580,54,1752,1158,81,2628,1158,81,2628,1158,81,1881,2522,135,3135,2522,135,3135,2522,135,5535,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,169,49,49,49,49,32,32,32,48,32,32,12,8,8,16,8,8,16,8,8,4,8,4,7,8,4,7,8,4,7,8,4,7,12,6,11,12,6,11,12,6,22,27,9,36,27,9,36,27,9,54,72
mac_cycles,29368,1295,14259,18032,3199,7616,9072,1424,11424,9072,1424,2940,2464,512,3920,2464,512,3920,2464,512,1120,2450,226,1960,2450,226,1960,2450,226,1960,2450,226,2156,3682,330,3388,3682,330,3388,3682,346,3157,4599,479,5166,4599,479,5166,4599,479,9198,12222
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,1295,14259,18032,3199,7632,9072,1424,11456,9072,1424,2948,2464,512,3932,2464,512,3932,2464,512,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
global_cycles,29368,1295,14259,18032,3199,7632,9072,1424,11456,9072,1424,2948,2464,512,3932,2464,512,3932,2464,512,1123,2454,226,1966,2454,226,1966,2454,226,1966,2454,226,2162,3688,330,3398,3688,330,3398,3688,346,3177,4617,479,5200,4617,479,5200,4617,479,9249,12282
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,112,16,7,0,18,18,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
