padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1
padd_util_cycles,0,0,0,0,0,0,0,0,0.8571428571428571,0,0,0.9142857142857143,0,0,0.9142857142857143,0,0,0.9142857142857143,0,0,1.4464285714285714,0,0,4.3392857142857135,0,0,4.3392857142857135,0,0,4.3392857142857135,0,0,5.482142857142858,0,0,9.136904761904763,0,0,9.136904761904763,0,0,13.647959183673468,15.446428571428571,0,21.836734693877553,15.446428571428571,0,21.836734693877553,15.446428571428571,0,42.61904761904761,40.45918367346939
padd_cycles,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,6,0,0,6,0,0,6,0,0,6,0,0,10,0,0,10,0,0,15,18,0,24,18,0,24,18,0,48,46
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5415,41,2767,3277,117,2319,1855,115,762,1855,117,216,838,110,541,838,110,541,838,112,256,943,165,154,943,165,154,943,165,154,943,165,204,2145,248,67,2145,248,67,2145,251,44,787,287,181,787,287,181,787,287,354,2057
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6154,58,12579,12614,109,3178,3206,71,3179,3206,73,834,854,53,834,854,53,834,854,53,267,266,43,267,266,43,267,266,43,267,266,43,267,266,43,267,266,43,267,266,45,120,120,39,120,120,39,120,120,39,120,120
dma_cycles,2365,4,6280,3160,13,4740,1230,20,7110,1230,20,1836,488,27,2448,488,27,2448,488,27,780,580,54,1560,580,54,1560,580,54,1560,580,54,1752,1158,81,2628,1158,81,2628,1158,81,1881,2522,135,3135,2522,135,3135,2522,135,5535,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,3,0,0,3,1,0,5,1,0,5,1,0,5,1,0,8,1,0,8,1,0,8,3
is_mac_cycle_selected,4,1,1,2,2,0,3,3,1,3,3,1,4,4,0,4,4,0,4,4,2,7,7,5,7,7,5,7,7,5,7,7,5,10,11,7,10,11,7,10,11,13,35,18,19,35,18,19,35,18,46,66
mac_cycles,24616,58,12579,25214,218,3178,9597,181,6356,9597,186,1666,3388,189,1666,3388,189,1666,3388,189,980,1855,301,1960,1855,301,1960,1855,301,1960,1855,301,2072,2891,455,3108,2891,455,3108,2891,476,2100,4200,686,3150,4200,686,3150,4200,686,6300,8190
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,58,12579,25214,218,4740.0,9597,181,8709.0,9597,186,2262.0,3388,189,2448.0,3388,189,2448.0,3388,189,1205.0,1855,301,2489.0,1855,301,2489.0,1855,301,2489.0,1855,301,2601.0,3003.0,455,3989.0,3003.0,455,3989.0,3003.0,476,2434.75,4282.75,686,3685.0,4282.75,686,3685.0,4282.75,686,6859.0,8402.0
global_cycles,24616,58,12579,25214,218,4740.0,9597,181,8709.0,9597,186,2262.0,3388,189,2448.0,3388,189,2448.0,3388,189,1205.0,1855,301,2489.0,1855,301,2489.0,1855,301,2489.0,1855,301,2601.0,3003.0,455,3989.0,3003.0,455,3989.0,3003.0,476,2434.75,4282.75,686,3685.0,4282.75,686,3685.0,4282.75,686,6859.0,8402.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,56,16,7,0,112,112,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
