padd_util_cycles,0,0,0,0,0,1.7142857142857142,0,0,2.571428571428571,0,0,2.742857142857143,0,0,3.657142857142857,0,0,3.657142857142857,0,0,3.657142857142857,4.64625850340136,0,8.22857142857143,4.64625850340136,0,8.22857142857143,4.64625850340136,0,8.22857142857143,4.64625850340136,0,15.964285714285714,12.870129870129867,0,23.059523809523814,12.870129870129867,0,23.059523809523814,12.870129870129867,0,24.74783549783551,32.821428571428584,0,41.8809523809524,32.821428571428584,0,41.8809523809524,32.821428571428584,0,81.87142857142858,102.91666666666677
padd_cycles,0,0,0,0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,0,0,4,5,0,9,5,0,9,5,0,9,5,0,18,14,0,26,14,0,26,14,0,26,36,0,44,36,0,44,36,0,88,112
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5399,110,2790,3200,300,2319,1289,111,3495,1289,112,974,656,106,1299,656,106,1299,656,108,436,756,157,870,756,157,870,756,157,870,756,157,1570,1605,235,2356,1605,235,2356,1605,238,1396,2230,272,2326,2230,272,2326,2230,272,4521,5941
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1534,39,3171,3234,106,3179,3234,103,3179,3234,106,834,882,76,834,882,76,834,882,76,281,295,61,281,295,61,281,295,61,281,295,61,295,295,61,295,295,61,295,295,64,148,148,55,148,148,55,148,148,55,148,148
dma_cycles,2365,4,6280,3232,54,4740,1230,20,7110,1230,20,1836,488,27,2448,488,27,2448,488,27,780,580,54,1560,580,54,1560,580,54,1560,580,54,1752,1158,81,2628,1158,81,2628,1158,81,1881,2522,135,3135,2522,135,3135,2522,135,5535,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,16,4,4,8,8,3,2,2,4,2,2,4,3,3,5,3,3,5,3,3,5,10,5,10,10,5,10,10,5,10,10,5,20,21,7,28,21,7,28,21,7,28,48,12,46,48,12,46,48,12,92,128
mac_cycles,24544,156,12684,25592,584,9534,6447,174,12712,6447,179,3332,2590,182,4165,2590,182,4165,2590,182,1400,2870,287,2800,2870,287,2800,2870,287,2800,2870,287,5180,6153,409,7252,6153,409,7252,6153,429,4018,6888,628,6601,6888,628,6601,6888,628,13202,18312
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24544,156,12684,25592,584,9536,6447,174,12715,6447,179,3335,2590,182,4169,2590,182,4169,2590,182,1404,2875,287,2809,2875,287,2809,2875,287,2809,2875,287,5198,6167,409,7278,6167,409,7278,6167,429,4044,6924,628,6645,6924,628,6645,6924,628,13290,18424
global_cycles,24544,156,12684,25592,584,9536,6447,174,12715,6447,179,3335,2590,182,4169,2590,182,4169,2590,182,1404,2875,287,2809,2875,287,2809,2875,287,2809,2875,287,5198,6167,409,7278,6167,409,7278,6167,429,4044,6924,628,6645,6924,628,6645,6924,628,13290,18424
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,84,16,7,0,56,56,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
