total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,5545,14683,371,17877,745,4344,9558,286,2005,571,4142,1099,147,2775,413,4884,1501,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,2194,1381,307,396,461,2719
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1017,1933,65,2095,65,2096,1105,65,2096,65,2096,1106,53,855,53,855,463,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,43,267,169,39,120,39,120
dma_cycles,2376,8863,81,13033,162,26066,13033,72,8098,144,16196,8098,36,6048,102,17199,6048,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,10510,102,13877,13877,144,25360,216,50328
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,0,9,9,0,4,0,8,4,0,2,0,6,2,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,7,0,9,0,14
is_mac_cycle_selected,25,17,18,27,27,45,18,12,36,20,52,36,5,37,13,85,37,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,85,13,127,126,19,271,28,504
mac_cycles,25205,23604,837,37218,1374,74436,19887,554,32882,986,49323,18032,242,33306,689,77714,18018,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,24206,559,35133,22099,725,33040,1076,61348
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,25205,23614.5,837,37218,1374,83625.75,25538.0,554,35282.75,986,54120.5,21917.75,242,34563.0,689,81483.0,20059.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,36292.0,23897.5,725,33866.75,1076,62670.0
global_cycles,25205,23614.5,837,37218,1374,83625.75,25538.0,554,35282.75,986,54120.5,21917.75,242,34563.0,689,81483.0,20059.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,25329.0,559,36292.0,23897.5,725,33866.75,1076,62670.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,56,16,7,0,45,45,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
