padd_cycles_max_per_batch,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,2,0,0,2,0,0,2,1,1,2,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,2,2,5,10,2,2,10,2,2
padd_util_cycles,0,0,0,0,1.54421768707483,0,0,1.54421768707483,0,0,2.58843537414966,0,0,10.581632653061225,7.76530612244898,0,0,7.76530612244898,0,0,7.76530612244898,0,0,16.091836734693878,5.363945578231293,20.98367346938775,62.95102040816324,80.45918367346937,5.363945578231293,20.98367346938775,80.45918367346937,5.363945578231293,20.98367346938775,80.45918367346937,5.363945578231293,20.98367346938775,80.45918367346937,5.363945578231293,20.98367346938775,80.45918367346937,5.363945578231293,20.98367346938775,158.7244897959183,31.744897959183664,126.62755102040809,633.1377551020427,581.989795918368,31.744897959183664,126.62755102040809,581.989795918368,31.744897959183664,126.62755102040809
padd_cycles,0,0,0,0,2,0,0,2,0,0,3,0,0,12,9,0,0,9,0,0,9,0,0,18,6,24,72,90,6,24,90,6,24,90,6,24,90,6,24,90,6,24,180,36,144,720,660,36,144,660,36,144
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2804,3962,9785,9785,11268,3962,9785,11268,3962,9785,18988,3910,5145,39634,10851,1952,5145,10851,1952,5145,10851,1952,5145,22486,7733,12679,47664,25421,4481,12679,25421,4481,12679,25421,4481,12679,25421,4481,12679,25421,4481,12679,50315,14807,24624,126693,72338,11516,24624,72338,11516,24624
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3199,3014,3199,3199,6406,3014,3199,6406,3014,3199,6406,1618,854,3270,2564,809,854,2564,809,854,2564,809,854,2564,962,526,1388,1594,548,526,1594,548,526,1594,548,526,1594,548,526,1594,548,526,1594,698,359,1006,1312,539,359,1312,539,359
dma_cycles,3200,3712,3392,3392,44748,3712,3392,44748,3712,3392,67348,8576,2592,269392,42625,3872,2592,42625,3872,2592,42625,3872,2592,85250,49494,40454,341000,88694,24577,40454,88694,24577,40454,88694,24577,40454,88694,24577,40454,88694,24577,40454,177389,119625,75625,709556,220481,89306,75625,220481,89306,75625
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,4,1,0,4,1,0,6,1,1,24,9,1,1,9,1,1,9,1,1,18,12,48,72,36,12,48,36,12,48,36,12,48,36,12,48,36,12,48,72,36,144,288,132,36,144,132,36,144
is_mac_cycle_selected,2,1,6,6,0,1,6,0,1,6,0,2,11,0,0,2,11,0,2,11,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mac_cycles,6370,6000,19187,19187,19138,6000,19187,19138,6000,19187,28812,4847,10241,58863,15330,2420,10241,15330,2420,10241,15330,2420,10241,30702,8859,18942,66444,33327,5133,18942,33327,5133,18942,33327,5133,18942,33327,5133,18942,33327,5133,18942,66801,17166,34146,168567,93702,13350,34146,93702,13350,34146
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6370,6509.0,19187,19187,44748.0,6509.0,19187,44748.0,6509.0,19187,67348.0,10275.0,11041.0,269392.0,42625.0,3953.0,11041.0,42625.0,3953.0,11041.0,42625.0,3953.0,11041.0,85250.0,49494.0,40454.0,341000.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,177389.0,119625.0,75625.0,709556.0,220481.25,89306.25,75625.0,220481.25,89306.25,75625.0
global_cycles,6370,6509.0,19187,19187,44748.0,6509.0,19187,44748.0,6509.0,19187,67348.0,10275.0,11041.0,269392.0,42625.0,3953.0,11041.0,42625.0,3953.0,11041.0,42625.0,3953.0,11041.0,85250.0,49494.0,40454.0,341000.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,88694.5,24577.5,40454.0,177389.0,119625.0,75625.0,709556.0,220481.25,89306.25,75625.0,220481.25,89306.25,75625.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,224,224,2,0,7,0,224,224,112,1,7,7,0,0,0.015625,222,222,84,42,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
