padd_util_cycles,0,0,0,0,0,0,0,0,41.99999999999998,0,0,41.99999999999998,0,0,15.238095238095239,0,0,30.476190476190478,0,0,30.476190476190478,0,0,15.238095238095239,18.65714285714286,0,30.476190476190478,18.65714285714286,0,30.476190476190478,18.65714285714286,0,31.346938775510207,21.79761904761905,0,39.183673469387756,21.79761904761905,0,18.898809523809526,30.867857142857144,0,37.79761904761904,30.867857142857144,0,37.79761904761904,30.867857142857144,0,37.79761904761904,30.867857142857144,0,57.091836734693864,56.460459183673464
padd_cycles,0,0,0,0,0,0,0,0,49,0,0,49,0,0,16,0,0,32,0,0,32,0,0,16,20,0,32,20,0,32,20,0,32,24,0,40,24,0,20,33,0,40,33,0,40,33,0,40,33,0,60,60
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,11093,2112,4060,3246,2937,1921,1519,1105,2856,1519,1105,2856,1519,1725,1041,1170,558,1730,1170,558,1730,2210,1459,1211,2134,678,2416,2134,678,2416,2134,405,2704,3018,470,3245,3018,933,1571,2972,307,3143,2972,307,3143,2972,307,3143,2972,220,5007,5472
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,50425,24,18459,23191,41,5194,7595,41,5243,7595,41,5243,7595,79,1696,4032,92,1696,4032,92,1696,6944,97,592,3212,92,592,3212,92,592,3212,58,648,3860,58,648,3860,97,324,1859,87,324,1859,87,324,1859,87,324,1859,55,514,2049
dma_cycles,2376,4,6280,3148,6,2370,1203,10,3555,1203,10,3555,1203,28,927,1055,750,1545,1055,750,1545,1620,1500,1035,1825,750,2070,1825,750,2070,1825,270,2190,2628,324,2628,2628,900,2169,3603,450,4338,3603,450,4338,3603,450,4338,3603,162,6642,6645
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,169,1,1,169,1,1,49,2,1,49,2,1,49,2,1,32,3,1,32,3,1,48,5,2,20,9,2,20,9,2,20,9,2,24,11,2,24,11,4,11,21,4,11,21,4,11,21,4,11,21,6
mac_cycles,50425,4043,18459,23191,6903,5194,7595,1981,10388,7595,1981,10388,7595,3815,3360,4032,1808,5040,4032,1808,5040,6944,3416,2940,6384,1636,5292,6384,1636,5292,6384,998,5796,7672,1224,7084,7672,2040,3542,7392,909,6762,7392,909,6762,7392,909,6762,7392,573,10731,12222
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,4043,18459,23191,6903,5194,7595,1981,10437,7595,1981,10437,7595,3815,3376,4032,1808,5072,4032,1808,5072,6944,3416,2956,6404,1636,5324,6404,1636,5324,6404,998,5828,7696,1224,7124,7696,2040,3562,7425,909,6802,7425,909,6802,7425,909,6802,7425,573,10791,12282
global_cycles,50425,4043,18459,23191,6903,5194,7595,1981,10437,7595,1981,10437,7595,3815,3376,4032,1808,5072,4032,1808,5072,6944,3416,2956,6404,1636,5324,6404,1636,5324,6404,998,5828,7696,1224,7124,7696,2040,3562,7425,909,6802,7425,909,6802,7425,909,6802,7425,573,10791,12282
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,112,16,7,0,9,9,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
