cycles_max_per_batch,27188,30,13419,15344,76,7037,4270,76,10560,4270,76,2948,1288,76,3932,1288,76,3932,1288,76,1123,645,61,1966,645,61,1966,645,61,1966,645,61,2162,645,61,3398,645,61,3398,645,64,1935,527,55,3167,527,55,3167,527,55,3167,1055
dma_cycles,2386,4,6280,3160,13,7505,2406,182,15405,2406,182,3978,880,108,6732,880,108,6732,880,108,2145,2190,54,6337,2190,54,6337,2190,54,6337,2190,54,7117,4161,81,16680,4161,81,16680,4161,81,14738,7180,135,38409,7180,135,38409,7180,135,69524,33857
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,25,1,1,25,2,2,18,3,2,18,3,2,8,4,2,8,4,2,8,4,8,4,7,8,4,7,8,4,7,8,4,7,12,6,11,12,6,11,12,6,22,27,9,36,27,9,36,27,9,54,72
mac_cycles,27188,715,13419,15344,1795,10542,7847,858,21084,7847,858,5880,2464,512,9800,2464,512,9800,2464,512,2800,3675,226,7840,3675,226,7840,3675,226,7840,3675,226,8624,5523,330,20328,5523,330,20328,5523,346,18942,9198,479,49077,9198,479,49077,9198,479,87381,42777
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,27188,715,13419,15344,1795,10551,7847,858,21111,7847,858,5892,2464,512,9824,2464,512,9824,2464,512,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
global_cycles,27188,715,13419,15344,1795,10551,7847,858,21111,7847,858,5892,2464,512,9824,2464,512,9824,2464,512,2806,3679,226,7861,3679,226,7861,3679,226,7861,3679,226,8645,5529,330,20383,5529,330,20383,5529,346,19052,9225,479,49383,9225,479,49383,9225,479,87840,42957
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,112,16,7,0,27,27,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
