out_rf_act_accesses,767360,373248,1003520,3612672,586080,1053696,1806336,419904,1580544,1806336,225792,526848,752640,129792,702464,752640,129792,702464,752640,67392,351232,752640,55296,689920,752640,55296,689920,752640,55296,689920,752640,55296,1034880,1580544,82944,1561728,1580544,82944,1561728,1580544,44928,650720,1081920,24000,1081920,1081920,24000,1081920,1081920,24000,2163840,2885120
wgt_rf_accesses,1421280,186624,344064,1032192,430272,516096,774144,279936,774144,774144,217728,258048,344064,89856,344064,344064,89856,344064,344064,69120,344064,688128,82944,688128,688128,82944,688128,688128,82944,688128,688128,82944,1032192,1548288,124416,1548288,1548288,124416,1548288,1548288,98496,1290240,2150400,86400,2150400,2150400,86400,2150400,2150400,86400,4300800,5734400
in_rf_act_size,112,21,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112,63,112,112
out_rf_act_size,112,7,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112,21,112,112
wgt_rf_size,7056,9,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784,27,784,784
padd_ops,0,0,0,0,0,150528,0,0,225792,0,0,75264,0,0,100352,0,0,100352,0,0,50176,75264,0,112896,75264,0,112896,75264,0,112896,75264,0,169344,225792,0,244608,225792,0,244608,225792,0,101920,141120,0,172480,141120,0,172480,141120,0,344960,439040
padd_cycles_max_per_batch,0,0,0,0,0,8,0,0,12,0,0,3,0,0,4,0,0,4,0,0,4,1,0,9,1,0,9,1,0,9,1,0,9,2,0,13,2,0,13,2,0,13,3,0,22,3,0,22,3,0,22,7
padd_util_cycles,0,0,0,0,0,10.285714285714285,0,0,20.57142857142857,0,0,5.485714285714286,0,0,9.142857142857142,0,0,9.142857142857142,0,0,9.142857142857142,4.64625850340136,0,41.142857142857146,4.64625850340136,0,41.142857142857146,4.64625850340136,0,41.142857142857146,4.64625850340136,0,79.82142857142858,19.305194805194805,0,161.41666666666669,19.305194805194805,0,161.41666666666669,19.305194805194805,0,173.23484848484847,65.64285714285714,0,481.63095238095235,65.64285714285714,0,481.63095238095235,65.64285714285714,0,941.5214285714285,411.66666666666674
padd_cycles,0,0,0,0,0,12,0,0,24,0,0,6,0,0,10,0,0,10,0,0,10,5,0,45,5,0,45,5,0,45,5,0,90,21,0,182,21,0,182,21,0,182,72,0,506,72,0,506,72,0,1012,448
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,5545,206,2828,3280,551,5583,1394,314,9978,1394,320,2673,656,106,4131,656,106,4131,656,108,1388,1252,157,5154,1252,157,5154,1252,157,5154,1252,157,9294,3706,235,17975,3706,235,17975,3706,238,10658,5730,272,28076,5730,272,28076,5730,272,54569,27779
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,25205,36,12859,13426,94,9920,3528,94,13228,3528,94,3335,882,76,4169,882,76,4169,882,76,1404,589,61,2809,589,61,2809,589,61,2809,589,61,2949,884,61,4129,884,61,4129,884,64,2071,591,55,3403,591,55,3403,591,55,3403,1183
dma_cycles,2376,4,6280,6296,121,10961,2406,81,19552,2406,81,5049,488,27,7803,488,27,7803,488,27,2486,2259,54,9238,2259,54,9238,2259,54,9238,2259,54,17339,6757,81,33534,6757,81,33534,6757,81,17729,9965,135,46706,9965,135,46706,9965,135,93412,48246
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,1,9,1,2,18,3,2,8,4,2,8,4,3,3,5,3,3,5,3,3,5,10,5,10,10,5,10,10,5,10,10,5,20,21,7,28,21,7,28,21,7,28,48,12,46,48,12,46,48,12,92,128
mac_cycles,25205,303,12859,26222,1086,19824,6972,526,33040,6972,526,8330,2590,182,12495,2590,182,12495,2590,182,4200,4305,287,15400,4305,287,15400,4305,287,15400,4305,287,28490,12306,409,54390,12306,409,54390,12306,429,30135,17220,628,79212,17220,628,79212,17220,628,158424,82404
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,25205,303,12859,26222,1086,19836,6972,526,33064,6972,526,8336,2590,182,12505,2590,182,12505,2590,182,4210,4310,287,15445,4310,287,15445,4310,287,15445,4310,287,28580,12327,409,54572,12327,409,54572,12327,429,30317,17292,628,79718,17292,628,79718,17292,628,159436,82852
global_cycles,25205,303,12859,26222,1086,19836,6972,526,33064,6972,526,8336,2590,182,12505,2590,182,12505,2590,182,4210,4310,287,15445,4310,287,15445,4310,287,15445,4310,287,28580,12327,409,54572,12327,409,54572,12327,429,30317,17292,628,79718,17292,628,79718,17292,628,159436,82852
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,84,16,7,0,45,45,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
