padd_cycles_max_per_batch,9,9,36,36,9,9,36,9,9,36,18,18,28,63,8,8,28,8,8,28,8,8,28,16,16,13,52,4,4,13,4,4,13,4,4,13,4,4,13,4,4,13,7,7,25,25,7,7,25,7,7,25
padd_util_cycles,8,8,29,29,49,8,29,49,8,29,97,48,72,327,87,21,72,87,21,72,87,21,72,159,79,70,564,79,19,70,79,19,70,79,19,70,79,19,70,79,19,70,145,72,274,549,291,72,274,291,72,274
padd_cycles,9,9,36,36,54,9,36,54,9,36,108,54,84,378,96,24,84,96,24,84,96,24,84,192,96,78,624,96,24,78,96,24,78,96,24,78,96,24,78,96,24,78,168,84,300,600,336,84,300,336,84,300
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2023,5581,7332,7332,8056,5581,7332,8056,5581,7332,15982,11656,7911,33525,9169,5258,7911,9169,5258,7911,9169,5258,7911,16863,14411,7711,42414,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,15770,12315,15047,40214,15412,8864,15047,15412,8864,15047
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3901,3597,15415,15415,3901,3597,15415,3901,3597,15415,7739,4815,7980,16975,2220,2172,7980,2220,2172,7980,2220,2172,7980,4412,3180,3772,10356,1103,979,3772,1103,979,3772,1103,979,3772,1103,979,3772,1103,979,3772,1995,1316,3651,4876,966,945,3651,966,945,3651
dma_cycles,3200,3824,12800,12800,12800,3824,12800,12800,3824,12800,25600,15296,12000,89856,13568,5544,12000,13568,5544,12000,13568,5544,12000,27136,22176,4880,89728,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0,12,0,0,0,12,0,0,12,0
is_mac_cycle_selected,2,2,2,2,7,2,2,7,2,2,7,1,4,7,13,4,4,13,4,4,13,4,4,13,1,7,13,25,1,7,25,1,7,25,1,7,25,1,7,25,1,7,25,1,13,25,49,1,13,49,1,13
mac_cycles,7784,7068,30758,30758,27244,7068,30758,27244,7068,30758,54047,18810,31808,118384,28756,8488,31808,28756,8488,31808,28756,8488,31808,57148,21812,26313,133952,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,49700,16870,47138,121275,46991,12047,47138,46991,12047,47138
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7793,7077,30794,30794,27298,7077,30794,27298,7077,30794,54155,19494.0,31892,118762,28852,8512,31892,28852,8512,31892,28852,8512,31892,57340,24673.5,26391,134576,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,49868,39000.5,47438,121875,47327,37471.875,47438,47327,37471.875,47438
global_cycles,7793,7077,30794,30794,27298,7077,30794,27298,7077,30794,54155,19494.0,31892,118762,28852,8512,31892,28852,8512,31892,28852,8512,31892,57340,24673.5,26391,134576,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,27571,10738.75,26391,49868,39000.5,47438,121875,47327,37471.875,47438,47327,37471.875,47438
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,84,16,7,0,27,27,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
