mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,200704,19006720,602112,602112,802816,19006720,602112,802816,19006720,602112,1605632,21623296,501760,-188547072,802816,19427328,501760,802816,19427328,501760,802816,19427328,501760,1204224,21322752,501760,-188547072,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,1003520,19555328,476672,-188661760,501760,10754560,476672,501760,10754560,476672
out_rf_act_accesses,2007040,1568000,8028160,8028160,7426048,1568000,8028160,7426048,1568000,8028160,14852096,3283200,7626752,29704192,7426048,1517568,7626752,7426048,1517568,7626752,7426048,1517568,7626752,14852096,3182592,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1835008,14598144,7340032,7340032,7340032,14598144,7340032,7340032,14598144,7340032,14680064,46596096,7340032,44040192,7340032,14745600,7340032,7340032,14745600,7340032,7340032,14745600,7340032,14680064,47185920,7340032,44040192,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,802816,186624,802816,802816,186624,802816,1605632,774400,802816,6422528,903168,173056,802816,903168,173056,802816,903168,173056,802816,1806336,746496,802816,7225344,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,1806336,778752,903168,7225344,903168,115200,903168,903168,115200,903168
padd_cycles_max_per_batch,16,16,48,48,16,16,48,16,16,48,32,32,20,80,8,8,20,8,8,20,8,8,20,12,12,10,40,3,3,10,3,3,10,3,3,10,3,3,10,3,3,10,5,5,19,19,5,5,19,5,5,19
padd_util_cycles,14,14,44,44,58,14,44,58,14,44,108,54,37,298,61,13,37,61,13,37,61,13,37,100,44,36,331,50,11,36,50,11,36,50,11,36,50,11,36,50,11,36,83,41,160,320,167,41,160,167,41,160
padd_cycles,16,16,48,48,64,16,48,64,16,48,128,64,40,320,72,16,40,72,16,40,72,16,40,108,48,40,360,54,12,40,54,12,40,54,12,40,54,12,40,54,12,40,90,45,171,342,180,45,171,180,45,171
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2374,5716,7641,7641,9408,5716,7641,9408,5716,7641,17507,12739,6688,36937,8744,4373,6688,8744,4373,6688,8744,4373,6688,15202,10402,6632,36521,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,13418,9003,13957,35871,14270,6850,13957,14270,6850,13957
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,4496,4242,14272,14272,4496,4242,14272,4496,4242,14272,8880,6204,6292,17328,2220,2124,6292,2220,2124,6292,2220,2124,6292,3568,2560,3139,8636,892,820,3139,892,820,3139,892,820,3139,892,820,3139,892,820,3139,1573,1123,3267,4198,838,858,3267,838,858,3267
dma_cycles,3200,3824,9664,9664,12800,3824,9664,12800,3824,9664,25600,15296,8864,64768,13568,5664,8864,13568,5664,8864,13568,5664,8864,20864,19296,4880,70912,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,9,0,0,0,9,0,0,9,0
is_mac_cycle_selected,2,2,2,2,5,2,2,5,2,2,5,1,3,5,10,1,3,10,1,3,10,1,3,10,0,5,10,19,0,5,19,0,5,19,0,5,19,0,5,19,0,5,19,1,10,19,37,1,10,37,1,10
mac_cycles,8960,8036,28448,28448,22400,8036,28448,22400,8036,28448,44240,17844,18816,86240,22120,6180,18816,22120,6180,18816,22120,6180,18816,35560,12572,15645,85960,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,29792,11040,32480,79401,30821,8390,32480,30821,8390,32480
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,8976,8052,28496,28496,22464,8052,28496,22464,8052,28496,44368,18916.0,18856,86560,22192,6912.0,18856,22192,6912.0,18856,22192,6912.0,18856,35668,19296.0,15685,86320,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,29882,38814.5,32651,79743,31001,37391.875,32651,31001,37391.875,32651
global_cycles,8976,8052,28496,28496,22464,8052,28496,22464,8052,28496,44368,18916.0,18856,86560,22192,6912.0,18856,22192,6912.0,18856,22192,6912.0,18856,35668,19296.0,15685,86320,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,29882,38814.5,32651,79743,31001,37391.875,32651,31001,37391.875,32651
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,112,16,7,0,18,18,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
