mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,24606720,1404928,1404928,1605632,24606720,1404928,1605632,24606720,1404928,3211264,26238976,1304576,-196446208,1605632,22417408,1304576,1605632,22417408,1304576,1605632,22417408,1304576,2809856,24158208,1254400,-192804864,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,2609152,20644864,1229312,-185221120,1304576,11184640,1229312,1304576,11184640,1229312
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,387200,401408,4816896,602112,86528,401408,602112,86528,401408,602112,86528,401408,1204224,559872,602112,4816896,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,519168,602112,4816896,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,2,0,0,2,0,0,4,4,13,13,4,4,13,4,4,13,4,4,13,7,7,25,25,7,7,25,7,7,25,7,7,25,7,7,25,7,7,25,13,13,49,49,13,13,49,13,13,49
padd_util_cycles,0,0,0,0,4.857142857142858,0,0,4.857142857142858,0,0,8.357142857142858,2.7857142857142856,10.571428571428571,31.714285714285715,16.71428571428571,2.7857142857142856,10.571428571428571,16.71428571428571,2.7857142857142856,10.571428571428571,16.71428571428571,2.7857142857142856,10.571428571428571,33.42857142857142,16.714285714285715,62.28571428571429,124.57142857142857,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,126.85714285714285,63.42857142857142,245.4857142857143,490.9714285714286,253.71428571428584,63.42857142857142,245.4857142857143,253.71428571428584,63.42857142857142,245.4857142857143
padd_cycles,0,0,0,0,6,0,0,6,0,0,12,4,13,39,24,4,13,24,4,13,24,4,13,42,21,75,150,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,312,78,294,312,78,294
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2962,4140,10234,10234,11753,4140,10234,11753,4140,10234,20119,8082,10103,38923,10556,3915,10103,10556,3915,10103,10556,3915,10103,21160,7875,11832,42124,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,24035,11533,19463,57119,19858,7942,19463,19858,7942,19463
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6370,6000,22309,22309,6372,6000,22309,6372,6000,22309,12737,6297,10905,21097,3329,3061,10905,3329,3061,10905,3329,3061,10905,5852,3115,6304,11204,1736,1666,6304,1736,1666,6304,1736,1666,6304,1736,1666,6304,1736,1666,6304,3261,2273,5187,7588,1350,1584,5187,1350,1584,5187
dma_cycles,3200,3712,3392,3392,12800,3712,3392,12800,3712,3392,13056,8576,2592,14592,7296,3872,2592,7296,3872,2592,7296,3872,2592,8320,12352,4880,14464,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,6,0,0,0,6,0,0,6,0
is_mac_cycle_selected,1,1,1,1,4,1,1,4,1,1,4,2,2,4,7,2,2,7,2,2,7,2,2,7,1,4,7,13,1,4,13,1,4,13,1,4,13,1,4,13,1,4,13,1,7,13,25,1,7,25,1,7
mac_cycles,6370,6000,22309,22309,25480,6000,22309,25480,6000,22309,50932,12510,21784,84336,23275,6038,21784,23275,6038,21784,23275,6038,21784,40915,12138,25116,78253,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,42224,15274,35966,98007,33425,10451,35966,33425,10451,35966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6370,6000,22309,22309,25486,6000,22309,25486,6000,22309,50944,12514,21797,84375,23299,6042,21797,23299,6042,21797,23299,6042,21797,40957,14980.0,25191,78403,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,42380,39558.5,36260,98595,33737,37711.875,36260,33737,37711.875,36260
global_cycles,6370,6000,22309,22309,25486,6000,22309,25486,6000,22309,50944,12514,21797,84375,23299,6042,21797,23299,6042,21797,23299,6042,21797,40957,14980.0,25191,78403,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,42380,39558.5,36260,98595,33737,37711.875,36260,33737,37711.875,36260
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,42,16,7,0,112,112,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
