mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,19548672,1003520,1003520,1605632,19548672,1003520,1605632,19548672,1003520,2408448,22194944,1003520,-186253312,1204224,19703808,1003520,1204224,19703808,1003520,1204224,19703808,1003520,2007040,21906432,953344,-186482688,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,2007040,20236288,928256,-186597376,1003520,11023360,928256,1003520,11023360,928256
out_rf_act_accesses,2007040,1568000,8028160,8028160,7426048,1568000,8028160,7426048,1568000,8028160,14852096,3283200,7626752,29704192,7426048,1517568,7626752,7426048,1517568,7626752,7426048,1517568,7626752,14852096,3182592,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1835008,14598144,7340032,7340032,7340032,14598144,7340032,7340032,14598144,7340032,14680064,46596096,7340032,44040192,7340032,14745600,7340032,7340032,14745600,7340032,7340032,14745600,7340032,14680064,47185920,7340032,44040192,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,387200,401408,3211264,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,373248,401408,3211264,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,346112,401408,3612672,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,32,0,0,32,0,0,48,48,40,160,12,12,40,12,12,40,12,12,40,20,20,19,76,5,5,19,5,5,19,5,5,19,5,5,19,5,5,19,10,10,37,37,10,10,37,10,10,37
padd_util_cycles,0,0,0,0,46.28571428571432,0,0,46.28571428571432,0,0,80.38095238095234,40.19047619047617,33.78571428571428,270.28571428571456,40.19047619047619,10.047619047619047,33.78571428571428,40.19047619047619,10.047619047619047,33.78571428571428,40.19047619047619,10.047619047619047,33.78571428571428,70.62857142857143,35.31428571428572,33.023809523809526,264.19047619047615,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,39.72857142857143,8.82857142857143,33.023809523809526,76.01785714285714,33.785714285714285,129.65714285714284,291.7285714285714,152.0357142857143,33.785714285714285,129.65714285714284,152.0357142857143,33.785714285714285,129.65714285714284
padd_cycles,0,0,0,0,64,0,0,64,0,0,96,48,40,320,48,12,40,48,12,40,48,12,40,80,40,38,304,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3310,4791,10550,10550,1637,4791,10550,1637,4791,10550,2941,11041,1220,6370,1470,3863,1220,1470,3863,1220,1470,3863,1220,2637,8940,1247,6282,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,7840,7588,20944,20944,7872,7588,20944,7872,7588,20944,12256,9538,10512,26368,3064,3244,10512,3064,3244,10512,3064,3244,10512,5256,4136,5038,12704,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,1314,1334,5038,2628,2008,4419,6232,1158,1478,4419,1158,1478,4419
dma_cycles,6336,7072,15936,15936,25344,7072,15936,25344,7072,15936,38144,21792,16704,127488,19840,7344,16704,19840,7344,16704,19840,7344,16704,33408,26016,4880,127360,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,2,0,0,2,0,0,2,1,1,2,4,1,1,4,1,1,4,1,1,4,2,0,5,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,5,0,0,5,0
is_mac_cycle_selected,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,10,0,3,10,0,3,10,0,3,10,0,3,10,0,3,10,0,5,10,19,0,5,19,0,5
mac_cycles,7840,7588,20944,20944,23520,7588,20944,23520,7588,20944,36624,16724,20944,78624,15260,5900,20944,15260,5900,20944,15260,5900,20944,26180,11508,15057,63140,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7840,7588,20944,20944,30048.0,7588,20944,30048.0,7588,20944,45632.0,26302.0,25128.0,137920.0,20424.0,9094.0,25128.0,20424.0,9094.0,25128.0,20424.0,9094.0,25128.0,34488.0,26060.0,15095,127360.0,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
global_cycles,7840,7588,20944,20944,30048.0,7588,20944,30048.0,7588,20944,45632.0,26302.0,25128.0,137920.0,20424.0,9094.0,25128.0,20424.0,9094.0,25128.0,20424.0,9094.0,25128.0,34488.0,26060.0,15095,127360.0,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,13135,10000.0,15095,26270,38432.0,22058,62283,21992,37256.0,22058,21992,37256.0,22058
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,56,16,7,0,18,18,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
