mac_util_cycles,5415,9343,77,20573,152,73682,10449,98,34643,195,103620,18101,139,72620,396,456616,40233,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,151156,297,215717,142774,289,301273,434,866178
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,24616,11979,107,23959,157,47919,12187,103,12495,103,21867,6555,76,6180,76,15893,3436,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,61,5309,3545,55,3699,55,5475
dma_cycles,2365,6448,9,39567,18,141846,39567,18,73363,36,219705,73363,36,138409,102,870105,138409,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,278558,102,399282,399282,144,525162,216,1509057
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
is_mac_cycle_selected,1,1,1,4,2,8,2,2,16,4,28,4,4,63,9,162,0,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,162,9,234,216,13,475,19,925
mac_cycles,24616,11979,107,71769,264,239230,36453,174,124150,348,347620,64750,258,221480,661,1352610,122696,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,447678,531,642789,424935,683,889525,1013,2549078
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,11979,107,71771,264,239242,39981.8125,174,124174,348,347704,74563.75,258,221669,661,1353987,138409.25,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,644778,427725.625,683,895225,1013,2565728
global_cycles,24616,11979,107,71771,264,239242,39981.8125,174,124174,348,347704,74563.75,258,221669,661,1353987,138409.25,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,449055,531,644778,427725.625,683,895225,1013,2565728
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,84,16,7,0,112,112,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
