padd_util_cycles,0,0,0,1.6994047619047619,0,5.098214285714286,1.6994047619047619,0,8.367857142857144,0,27.892857142857146,8.367857142857144,0,65.0,0,507.0,65.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,507.0,0,717.5535714285716,717.5535714285716,0,2246.9196428571427,0,6724.35
padd_cycles,0,0,0,2,0,6,2,0,9,0,30,9,0,70,0,546,70,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,546,0,780,780,0,2394,0,7182
padd_units_available,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,5415,9343,77,21779,108,53728,11066,70,23098,140,63764,12124,100,42875,273,267718,24251,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,93282,207,131935,90823,193,215740,294,618509
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,24616,11979,107,24015,157,36023,12243,103,9455,103,15759,5000,76,4554,76,11842,2594,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,61,4198,2924,55,3343,55,4927
dma_cycles,2365,6448,9,44793,18,110491,44793,18,43155,36,118970,43155,36,79254,102,494949,79254,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,167212,102,237601,237601,144,368018,216,1056800
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0
is_mac_cycle_selected,1,1,1,4,2,6,2,2,9,3,15,0,3,35,7,91,0,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,91,7,130,0,10,266,14,532
mac_cycles,24616,11979,107,71769,214,143538,36453,142,56256,245,140640,29526,182,94710,509,574574,53550,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,200018,409,284739,195559,518,460180,770,1318688
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,11979,107,71771,214,143544,45207.75,142,56265,245,140670,43155.875,182,94780,509,575120,79254.0,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,285519,237601.0,518,462574,770,1325870
global_cycles,24616,11979,107,71771,214,143544,45207.75,142,56265,245,140670,43155.875,182,94780,509,575120,79254.0,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,200564,409,285519,237601.0,518,462574,770,1325870
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,112,16,7,0,112,112,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
