mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2110980,38657216,3184704,2281152,6369408,4562304,-44680512,1636992,1936000,3273984,3872000,-45701504,918528,2609152,2612064,7419776,-66347008,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,1854944,559104,2711072,-66288768,148480,1404928,222720,2784768
out_rf_act_accesses,674784,3072960,602176,15207680,1204352,28894592,7673600,307328,14713600,614656,28652800,7490560,173056,21117824,492128,59358208,10558912,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,20873216,10436608,25600,11063808,38400,22077440
wgt_rf_accesses,3504384,25288704,782208,12500992,1564416,25001984,9404416,451584,14417920,903168,28835840,10878976,239616,20873216,681408,59358208,15654912,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,14839552,157248,20873216,15654912,92160,22020096,138240,44040192
in_rf_act_size,112,112,42,112,42,112,112,42,112,42,112,112,42,112,42,112,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,112,42,112,42,112
out_rf_act_size,112,112,14,112,14,112,112,14,112,14,112,112,14,112,14,112,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,112,14,112,14,112
wgt_rf_size,7056,7056,18,784,18,784,784,18,784,18,784,784,18,784,18,784,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,784,18,784,18,784
padd_ops,0,0,0,0,0,1520768,0,0,774400,0,1548800,774400,0,1141504,0,3424512,1141504,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,1204224,1204224,0,677376,0,1304576
padd_cycles_max_per_batch,0,0,0,0,0,49,0,0,16,0,32,16,0,8,0,24,8,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,6,0,9,0,13
padd_util_cycles,0,0,0,0,0,123.08333333333334,0,0,70.62857142857143,0,211.8857142857143,70.62857142857143,0,136.5,0,955.5,136.5,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,238.875,0,346.74999999999994,346.74999999999994,0,1101.6964285714287,0,2949.7000000000003
padd_cycles,0,0,0,0,0,147,0,0,80,0,240,80,0,156,0,1092,156,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,273,0,399,399,0,1260,0,3367
padd_units_available,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,6460,16003,1300,21293,2600,5170,12817,761,2484,1520,5135,1578,445,3458,1242,6086,2184,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,2194,1381,307,396,461,2719
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,29368,13719,47,15311,47,30671,9425,47,8306,47,12467,5336,47,3200,47,7472,2024,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,1182,39,1199,39,1679
dma_cycles,2386,12831,441,35771,882,134141,35771,288,57678,576,142274,57678,144,101010,409,525525,101010,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,228497,228497,144,275533,216,707528
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,3,3,0,5,0,11,10,0,39,0,91,39,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,133,133,0,280,0,518
is_mac_cycle_selected,1,2,98,3,147,3,0,48,5,80,4,0,20,0,52,0,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,0,19,0,28,0
mac_cycles,29368,25380,3521,44218,5754,132654,26560,1836,61167,3260,122334,38892,824,82992,2340,387296,52416,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,140532,88396,725,181720,1076,460110
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,25380,3521,44218,5754,151182.25,35771.0,1836,67774.75,3260,142846.25,57678.75,824,101010.0,2340,525525.0,101010.0,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,228497.5,228497.5,725,275533.0,1076,707528.25
global_cycles,29368,25380,3521,44218,5754,151182.25,35771.0,1836,67774.75,3260,142846.25,57678.75,824,101010.0,2340,525525.0,101010.0,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,228497.5,228497.5,725,275533.0,1076,707528.25
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,56,16,7,0,18,18,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
