padd_units_available,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,5415,14816,77,17194,155,4179,8718,101,1885,203,3894,979,147,2775,413,4884,1501,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,1521,313,2194,1381,307,396,461,2719
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,24616,11965,107,11951,107,23903,6065,71,6191,71,9287,3221,53,2564,53,5984,1388,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,43,1868,1182,39,1199,39,1679
dma_cycles,2365,6448,9,12009,18,134141,12009,18,57678,36,142274,57678,36,101010,102,525525,101010,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,157657,102,228497,228497,144,275533,216,707528
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,3,1,0,5,0,15,10,0,39,0,91,39,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,133,133,0,280,0,518
is_mac_cycle_selected,1,2,2,3,3,3,2,3,5,5,0,0,5,0,13,0,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,0,19,0,28,0
mac_cycles,24616,23888,164,35818,271,107454,18160,181,46362,323,92724,24087,242,66612,689,310856,36036,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,96824,559,140532,88396,725,181720,1076,460110
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,24616,23888,164,35818,271,134238.25,24032.0,181,57829.75,323,142274.25,57678.75,242,101010.0,689,525525.0,101010.0,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,228497.5,228497.5,725,275533.0,1076,707528.25
global_cycles,24616,23888,164,35818,271,134238.25,24032.0,181,57829.75,323,142274.25,57678.75,242,101010.0,689,525525.0,101010.0,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,157657.5,559,228497.5,228497.5,725,275533.0,1076,707528.25
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,56,16,7,0,112,112,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
