mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,200704,24026112,802816,802816,802816,24026112,802816,802816,24026112,802816,1605632,25063424,702464,-198940672,802816,21858304,702464,802816,21858304,702464,802816,21858304,702464,1605632,23298048,652288,-195385344,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,1404928,19827712,627200,-187973632,702464,10862080,627200,702464,10862080,627200
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,1204224,186624,802816,1204224,186624,802816,2408448,570240,1204224,4816896,1204224,259584,1204224,1204224,259584,1204224,1204224,259584,1204224,2408448,539136,1204224,4816896,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,2408448,479232,1204224,4816896,1204224,153600,1204224,1204224,153600,1204224
padd_cycles_max_per_batch,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,0,0,3,3,5,0,3,5,0,3,10,5,18,36,21,5,18,21,5,18,21,5,18,39,19,70,141,79,19,70,79,19,70,79,19,70,79,19,70,79,19,70,145,72,274,549,291,72,274,291,72,274
padd_cycles,1,1,4,4,6,1,4,6,1,4,12,6,21,42,24,6,21,24,6,21,24,6,21,48,24,78,156,96,24,78,96,24,78,96,24,78,96,24,78,96,24,78,168,84,300,600,336,84,300,336,84,300
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,1674,4761,6055,6055,6665,4761,6055,6665,4761,6055,13316,7736,6023,22734,7166,3788,6023,7166,3788,6023,7166,3788,6023,13041,8103,7711,25909,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,8422,4421,7711,15770,12315,15047,40214,15412,8864,15047,15412,8864,15047
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3221,3021,3235,3235,3221,3021,3235,3221,3021,3235,3235,1605,883,1667,883,796,883,883,796,883,883,796,883,883,471,295,491,295,264,295,295,264,295,295,264,295,295,264,295,295,264,295,295,198,148,197,148,145,148,148,145,148
dma_cycles,3200,3712,12800,12800,12800,3712,12800,12800,3712,12800,25600,14848,12000,89856,13568,5440,12000,13568,5440,12000,13568,5440,12000,27136,21760,14288,89728,16640,12352,14288,16640,12352,14288,16640,12352,14288,16640,12352,14288,16640,12352,14288,30144,47840,26184,111168,27360,39608,26184,27360,39608,26184
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,6,0,42,0,6,0,0,6,0,0,6,0,0,24,0,156,0,18,0,0,18,0,0,18,0,0,18,0,0,18,0,0,84,0,24,0,84,0,0,84,0
is_mac_cycle_selected,2,2,8,8,7,2,8,7,2,8,14,2,28,7,26,2,28,26,2,28,26,2,28,52,4,91,13,100,10,91,100,10,91,100,10,91,100,10,91,100,10,91,175,7,325,601,343,7,325,343,7,325
mac_cycles,6440,6028,25718,25718,22540,6028,25718,22540,6028,25718,45031,12650,24416,81144,22477,6178,24416,22477,6178,24416,22477,6178,24416,44863,12537,26313,81991,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,49700,16870,47138,121275,46991,12047,47138,46991,12047,47138
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6441,6029,25722,25722,22546,6029,25722,22546,6029,25722,45043,17749.0,24437,100051.0,22501,6870.0,24437,22501,6870.0,24437,22501,6870.0,24437,44911,23143.0,26391,94646.0,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,49868,48261.5,47438,121915.0,47327,39787.125,47438,47327,39787.125,47438
global_cycles,6441,6029,25722,25722,22546,6029,25722,22546,6029,25722,45043,17749.0,24437,100051.0,22501,6870.0,24437,22501,6870.0,24437,22501,6870.0,24437,44911,23143.0,26391,94646.0,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,49868,48261.5,47438,121915.0,47327,39787.125,47438,47327,39787.125,47438
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,84,16,7,0,112,112,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
