mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,19548672,1404928,1404928,1605632,19548672,1404928,1605632,19548672,1404928,3211264,22766592,1304576,-184877056,1605632,19980288,1304576,1605632,19980288,1304576,1605632,19980288,1304576,2809856,22490112,1254400,-185106432,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,2609152,20644864,1229312,-185221120,1304576,11184640,1229312,1304576,11184640,1229312
out_rf_act_accesses,2007040,1568000,8028160,8028160,7426048,1568000,8028160,7426048,1568000,8028160,14852096,3283200,7626752,29704192,7426048,1517568,7626752,7426048,1517568,7626752,7426048,1517568,7626752,14852096,3182592,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1835008,14598144,7340032,7340032,7340032,14598144,7340032,7340032,14598144,7340032,14680064,46596096,7340032,44040192,7340032,14745600,7340032,7340032,14745600,7340032,7340032,14745600,7340032,14680064,47185920,7340032,44040192,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,172800,401408,2408448,602112,79872,401408,602112,79872,401408,602112,79872,401408,1204224,258048,602112,2408448,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,239616,602112,2408448,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,0,0,0,0,77.71428571428575,0,0,77.71428571428575,0,0,133.7142857142856,44.57142857142858,42.2857142857143,507.42857142856684,66.85714285714295,11.142857142857146,42.2857142857143,66.85714285714295,11.142857142857146,42.2857142857143,66.85714285714295,11.142857142857146,42.2857142857143,133.71428571428552,66.8571428571429,62.28571428571434,498.28571428571007,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,66.8571428571429,16.71428571428572,62.28571428571434,126.85714285714259,63.42857142857148,245.48571428571526,490.9714285714246,253.714285714287,63.42857142857148,245.48571428571526,253.714285714287,63.42857142857148,245.48571428571526
padd_cycles,0,0,0,0,96,0,0,96,0,0,192,64,52,624,96,16,52,96,16,52,96,16,52,168,84,75,600,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,312,78,294,312,78,294
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3648,5240,12757,12757,14474,5240,12757,14474,5240,12757,25083,13900,12073,58524,12541,4950,12073,12541,4950,12073,12541,4950,12073,25135,12436,11832,57729,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,24035,11533,19463,57119,19858,7942,19463,19858,7942,19463
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,380,347,380,380,381,347,380,381,347,380,381,234,381,219,381,354,381,381,354,381,381,354,381,381,235,253,219,253,243,253,253,243,253,253,243,253,253,243,253,253,243,253,253,177,106,155,106,124,106,106,124,106
dma_cycles,4160,12464,7232,7232,29184,12464,7232,29184,12464,7232,58368,62848,24480,195840,29184,15936,24480,29184,15936,24480,29184,15936,24480,52096,60384,23696,189568,26048,14704,23696,26048,14704,23696,26048,14704,23696,26048,14704,23696,26048,14704,23696,48960,57248,35592,186432,36768,41960,35592,36768,41960,35592
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,23,0,0,73,23,0,73,23,0,165,117,52,621,96,28,52,96,28,52,96,28,52,168,84,75,600,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,288,78,294,288,78,294
is_mac_cycle_selected,32,9,112,112,55,9,112,55,9,112,91,11,52,211,16,4,52,16,4,52,16,4,52,28,28,25,100,7,7,25,7,7,25,7,7,25,7,7,25,7,7,25,13,13,49,49,37,13,49,37,13,49
mac_cycles,7840,7588,27664,27664,31360,7588,27664,31360,7588,27664,62272,20880,25984,126336,27244,7512,25984,27244,7512,25984,27244,7512,25984,48412,18648,25116,107212,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,42224,15274,35966,98007,33425,10451,35966,33425,10451,35966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7840,13679.0,27664,27664,36684.625,13679.0,27664,36684.625,13679.0,27664,73285.375,63019.375,29109.0,224616.75,32636.0,16105.0,29109.0,32636.0,16105.0,29109.0,32636.0,16105.0,29109.0,58226.0,63248.5,29629.75,202022.0,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,51456.0,58080.5,40222.875,191107.0,37619.0,42342.375,40222.875,37619.0,42342.375,40222.875
global_cycles,7840,13679.0,27664,27664,36684.625,13679.0,27664,36684.625,13679.0,27664,73285.375,63019.375,29109.0,224616.75,32636.0,16105.0,29109.0,32636.0,16105.0,29109.0,32636.0,16105.0,29109.0,58226.0,63248.5,29629.75,202022.0,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,27377.0,15846.25,29629.75,51456.0,58080.5,40222.875,191107.0,37619.0,42342.375,40222.875,37619.0,42342.375,40222.875
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,42,16,7,0,18,18,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
