mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,23309312,1003520,1003520,1605632,23309312,1003520,1605632,23309312,1003520,2408448,24784896,1003520,-193880064,1204224,22137856,1003520,1204224,22137856,1003520,1204224,22137856,1003520,2007040,23584768,953344,-194095104,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,2007040,20236288,928256,-186597376,1003520,11023360,928256,1003520,11023360,928256
out_rf_act_accesses,2007040,1797120,8028160,8028160,7426048,1797120,8028160,7426048,1797120,8028160,14852096,3540992,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,917504,7815168,3670016,3670016,3670016,7815168,3670016,3670016,7815168,3670016,7340032,24182784,3670016,22020096,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,186368,401408,1605632,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,179712,401408,1605632,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,159744,401408,1806336,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,0,0,0,0,11.57142857142857,0,0,11.57142857142857,0,0,20.0952380952381,10.047619047619047,8.446428571428571,67.57142857142856,10.047619047619047,2.511904761904762,8.446428571428571,10.047619047619047,2.511904761904762,8.446428571428571,10.047619047619047,2.511904761904762,8.446428571428571,17.65714285714286,8.82857142857143,33.02380952380952,66.04761904761904,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,39.7285714285714,8.82857142857143,33.02380952380952,76.01785714285712,33.78571428571428,129.65714285714284,291.7285714285714,152.0357142857145,33.78571428571428,129.65714285714284,152.0357142857145,33.78571428571428,129.65714285714284
padd_cycles,0,0,0,0,16,0,0,16,0,0,24,12,10,80,12,3,10,12,3,10,12,3,10,20,10,38,76,45,10,38,45,10,38,45,10,38,45,10,38,45,10,38,90,40,148,333,180,40,148,180,40,148
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2779,3920,8564,8564,1373,3920,8564,1373,3920,8564,2428,7066,987,4426,1214,2967,987,1214,2967,987,1214,2967,987,2141,5343,1247,4345,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,159,2933,1247,305,7363,2192,744,280,5383,2192,280,5383,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,1366,1261,1366,1366,1367,1261,1366,1367,1261,1366,1367,721,855,719,855,802,855,855,802,855,855,802,855,855,478,267,463,267,271,267,267,271,267,267,271,267,267,271,267,267,271,267,267,205,120,169,120,152,120,120,152,120
dma_cycles,3392,5552,4160,4160,26112,5552,4160,26112,5552,4160,39680,28704,16704,133632,19840,7008,16704,19840,7008,16704,19840,7008,16704,33408,24896,18992,127360,19776,13136,18992,19776,13136,18992,19776,13136,18992,19776,13136,18992,19776,13136,18992,39552,52544,30888,148800,32064,40784,30888,32064,40784,30888
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,4,0,0,16,4,0,16,4,0,24,12,10,80,12,3,10,12,3,10,12,3,10,20,15,38,95,45,15,38,45,15,38,45,15,38,45,15,38,45,15,38,90,50,148,333,180,50,148,180,50,148
is_mac_cycle_selected,8,4,20,20,8,4,20,8,4,20,12,12,10,40,3,3,10,3,3,10,3,3,10,5,0,19,0,5,0,19,5,0,19,5,0,19,5,0,19,5,0,19,10,0,37,37,10,0,37,10,0,37
mac_cycles,6664,6288,16996,16996,19992,6288,16996,19992,6288,16996,30324,10892,16996,54936,12635,4595,16996,12635,4595,16996,12635,4595,16996,21245,6882,15057,43715,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,13090,3777,15057,26180,9780,21910,61950,21812,7130,21910,21812,7130,21910
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6664,8324.0,16996,16996,29520.0,8324.0,16996,29520.0,8324.0,16996,44840.0,30280.0,23124.0,135280.0,19890.0,8359.0,23124.0,19890.0,8359.0,23124.0,19890.0,8359.0,23124.0,33486.0,24896.0,21656.0,127360.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,41562.0,52544.0,31446.0,152707.0,32721.0,40784.0,31446.0,32721.0,40784.0,31446.0
global_cycles,6664,8324.0,16996,16996,29520.0,8324.0,16996,29520.0,8324.0,16996,44840.0,30280.0,23124.0,135280.0,19890.0,8359.0,23124.0,19890.0,8359.0,23124.0,19890.0,8359.0,23124.0,33486.0,24896.0,21656.0,127360.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,20781.0,13136.0,21656.0,41562.0,52544.0,31446.0,152707.0,32721.0,40784.0,31446.0,32721.0,40784.0,31446.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,36,36,56,16,7,0,36,36,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
