padd_units_available,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,11093,23294,3490,31541,7018,7648,24007,1922,3803,3835,7865,2998,1133,6188,3153,10890,5096,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,3897,3200,307,396,461,2719
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,81,133,41,151,41,152,115,41,152,41,152,116,41,152,41,152,116,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,41,152,116,39,120,39,120
dma_cycles,2376,54943,1521,33513,3042,114550,33513,882,55338,1764,110676,55338,576,87360,1638,248430,87360,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,62107,409,88952,88952,144,46528,216,92664
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,169,0,0,0,482,144,0,245,0,490,245,0,416,0,1248,416,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,456,475,0,252,0,518
is_mac_cycle_selected,625,169,338,507,507,532,363,147,245,245,245,245,80,208,208,208,208,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,76,57,19,28,28,0
mac_cycles,50425,36084,10907,65218,17784,130436,49522,5124,62492,9086,93738,49292,2936,74256,8320,173264,61152,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,62328,51156,725,33040,1076,61348
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,63352.5,10907,65218,17784,165968.5,52690.0,5124,79911.75,9086,128332.5,73311.75,2936,101400.0,8320,254280.0,97032.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,91090.0,89567.625,725,49133.0,1076,92664.0
global_cycles,50425,63352.5,10907,65218,17784,165968.5,52690.0,5124,79911.75,9086,128332.5,73311.75,2936,101400.0,8320,254280.0,97032.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,63570.0,2080,91090.0,89567.625,725,49133.0,1076,92664.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,56,16,7,0,9,9,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
