mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,1864350,27608000,2594880,2281152,5189760,4562304,-46695744,1337472,1936000,2674944,3872000,-47667584,709632,2609152,2018016,7419776,-70074368,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,1854944,594048,2711072,-70016128,148480,1404928,222720,2784768
out_rf_act_accesses,633600,2366400,462400,15207680,924800,28894592,8510720,236672,14713600,473344,28652800,8293120,123904,21117824,352352,59358208,12067328,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,14839552,104832,20873216,11927552,25600,11063808,38400,22077440
wgt_rf_accesses,6458400,41213952,1272960,23216128,2545920,46432256,18104320,693504,25231360,1387008,50462720,19726336,405504,41746432,1153152,118716416,32800768,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,29679104,314496,41746432,32800768,92160,22020096,138240,44040192
in_rf_act_size,112,112,42,112,42,112,112,42,112,42,112,112,42,112,42,112,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,42,112,112,42,112,42,112
out_rf_act_size,112,112,14,112,14,112,112,14,112,14,112,112,14,112,14,112,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,14,112,112,14,112,14,112
wgt_rf_size,7056,7056,18,784,18,784,784,18,784,18,784,784,18,784,18,784,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,18,784,784,18,784,18,784
padd_ops,0,0,0,0,0,1520768,0,0,774400,0,1548800,774400,0,1141504,0,3424512,1141504,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,856128,0,1204224,1204224,0,677376,0,1304576
padd_cycles_max_per_batch,0,0,0,0,0,507,0,0,245,0,245,245,0,208,0,208,208,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,76,76,0,28,0,37
padd_util_cycles,0,0,0,0,0,424.5119047619043,0,0,216.29999999999984,0,432.5999999999997,216.29999999999984,0,364.0,0,1092.0,364.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,273.0,0,396.2857142857142,396.2857142857142,0,220.33928571428572,0,421.38571428571424
padd_cycles,0,0,0,0,0,507,0,0,245,0,490,245,0,416,0,1248,416,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,312,0,456,456,0,252,0,481
padd_units_available,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
total_padd_units,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,0,112,112,0,112,0,112
mac_util_cycles,11093,23294,3490,31541,7018,7648,24007,1922,3803,3835,7865,2998,1133,6188,3153,10890,5096,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,2722,926,3897,3200,307,396,461,2719
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,50425,36084,41,65218,41,65725,49522,41,31491,41,31491,24891,41,24960,41,24960,20592,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,6240,41,8980,7384,39,3332,39,4419
dma_cycles,2376,12831,1521,35771,3042,71542,35771,882,30762,1764,61524,30762,576,43680,1638,124215,43680,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,37264,409,54008,54008,144,25360,216,50328
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
is_mac_cycle_selected,1,1,338,1,507,2,1,147,2,245,3,1,80,3,208,7,3,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,52,7,1,19,10,28,14
mac_cycles,50425,36084,10907,65218,17784,130436,49522,5124,62492,9086,93738,49292,2936,74256,8320,173264,61152,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,43316,2080,62328,51156,725,33040,1076,61348
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,36084,10907,65218,17784,130943,49522,5124,62737,9086,94228,51807.75,2936,74672,8320,174512,61568,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,62784,57238.0,725,33292,1076,61829
global_cycles,50425,36084,10907,65218,17784,130943,49522,5124,62737,9086,94228,51807.75,2936,74672,8320,174512,61568,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,43628,2080,62784,57238.0,725,33292,1076,61829
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,56,16,7,0,9,9,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
