mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,24606720,1003520,1003520,1605632,24606720,1003520,1605632,24606720,1003520,2408448,25651200,1003520,-197693440,1204224,22137856,1003520,1204224,22137856,1003520,1204224,22137856,1003520,2007040,23584768,953344,-194095104,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,1003520,17946624,953344,2007040,20236288,928256,-186597376,1003520,11023360,928256,1003520,11023360,928256
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,387200,401408,3211264,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,373248,401408,3211264,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,346112,401408,3612672,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,2,0,0,2,0,0,2,1,1,2,4,1,1,4,1,1,4,1,1,4,2,2,4,9,2,2,9,2,2,9,2,2,9,2,2,9,2,2,9,4,4,9,18,4,4,18,4,4
padd_util_cycles,0,0,0,0,4.3392857142857135,0,0,4.3392857142857135,0,0,7.535714285714286,2.511904761904762,8.446428571428571,25.339285714285715,25.119047619047617,2.511904761904762,8.446428571428571,25.119047619047617,2.511904761904762,8.446428571428571,25.119047619047617,2.511904761904762,8.446428571428571,44.14285714285714,13.242857142857144,49.535714285714285,165.1190476190476,198.64285714285714,13.242857142857144,49.535714285714285,198.64285714285714,13.242857142857144,49.535714285714285,198.64285714285714,13.242857142857144,49.535714285714285,198.64285714285714,13.242857142857144,49.535714285714285,198.64285714285714,13.242857142857144,49.535714285714285,380.0892857142857,84.46428571428571,324.1428571428571,1458.6428571428576,1444.3392857142858,84.46428571428571,324.1428571428571,1444.3392857142858,84.46428571428571,324.1428571428571
padd_cycles,0,0,0,0,6,0,0,6,0,0,9,3,10,30,30,3,10,30,3,10,30,3,10,50,15,57,190,225,15,57,225,15,57,225,15,57,225,15,57,225,15,57,450,100,370,1665,1710,100,370,1710,100,370
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2647,3725,8068,8068,1307,3725,8068,1307,3725,8068,2300,9667,987,3940,1214,4740,987,1214,4740,987,1214,4740,987,2141,10915,1247,4345,159,6065,1247,159,6065,1247,159,6065,1247,159,6065,1247,159,6065,1247,305,22510,2192,744,280,16539,2192,280,16539,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3206,3021,3206,3206,9620,3021,3206,9620,3021,3206,9620,3174,1709,4916,4274,1556,1709,4274,1556,1709,4274,1556,1709,4274,1391,800,2314,2669,770,800,2669,770,800,2669,770,800,2669,770,800,2669,770,800,2669,1003,599,1689,2279,738,599,2279,738,599
dma_cycles,3200,3712,3392,3392,58608,3712,3392,58608,3712,3392,88208,39600,31320,294816,63240,13140,31320,63240,13140,31320,63240,13140,31320,106488,57572,43919,405960,117111,30377,43919,117111,30377,43919,117111,30377,43919,117111,30377,43919,117111,30377,43919,234222,167484,98455,881175,331912,129999,98455,331912,129999,98455
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,6,1,0,6,1,0,9,6,10,30,15,6,10,15,6,10,15,6,10,25,15,57,95,50,15,57,50,15,57,50,15,57,50,15,57,50,15,57,100,50,185,370,190,50,185,190,50,185
is_mac_cycle_selected,2,1,5,5,0,1,5,0,1,5,0,0,10,0,0,0,10,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mac_cycles,6370,6000,16009,16009,38220,6000,16009,38220,6000,16009,57498,14247,25494,98028,37905,6966,25494,37905,6966,25494,37905,6966,25494,63735,13974,30114,131145,71995,7764,30114,71995,7764,30114,71995,7764,30114,71995,7764,30114,71995,7764,30114,143990,29760,65730,340725,218120,21810,65730,218120,21810,65730
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6370,6619.0,16009,16009,58608.0,6619.0,16009,58608.0,6619.0,16009,88208.0,39600.0,31622.0,294816.0,63240.0,13140.0,31622.0,63240.0,13140.0,31622.0,63240.0,13140.0,31622.0,106488.0,57572.0,43919.0,405960.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,234222.0,167484.0,98455.5,881175.0,331912.5,129999.0,98455.5,331912.5,129999.0,98455.5
global_cycles,6370,6619.0,16009,16009,58608.0,6619.0,16009,58608.0,6619.0,16009,88208.0,39600.0,31622.0,294816.0,63240.0,13140.0,31622.0,63240.0,13140.0,31622.0,63240.0,13140.0,31622.0,106488.0,57572.0,43919.0,405960.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,117111.0,30377.0,43919.0,234222.0,167484.0,98455.5,881175.0,331912.5,129999.0,98455.5,331912.5,129999.0,98455.5
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,56,16,7,0,56,56,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
