out_rf_act_accesses,2007040,1210880,8028160,8028160,7426048,1210880,8028160,7426048,1210880,8028160,14852096,3100800,7626752,32886784,7426048,1177088,7626752,7426048,1177088,7626752,7426048,1177088,7626752,14852096,3201536,7426048,33947648,7375872,1136640,7426048,7375872,1136640,7426048,7375872,1136640,7426048,7375872,1136640,7426048,7375872,1136640,7426048,14751744,3182592,7426048,33718272,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,3211264,22450176,12845056,12845056,12845056,22450176,12845056,12845056,22450176,12845056,25690112,78446592,14680064,79822848,14680064,25952256,14680064,14680064,25952256,14680064,14680064,25952256,14680064,29360128,92012544,14680064,92274688,14680064,25952256,14680064,14680064,25952256,14680064,14680064,25952256,14680064,14680064,25952256,14680064,14680064,25952256,14680064,29360128,94371840,14680064,92274688,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,401408,0,0,401408,0,0,802816,387200,401408,3211264,401408,86528,401408,401408,86528,401408,401408,86528,401408,802816,373248,401408,3211264,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,451584,73728,401408,903168,346112,401408,3612672,451584,51200,401408,451584,51200,401408
padd_cycles_max_per_batch,0,0,0,0,98,0,0,98,0,0,98,49,16,98,64,16,16,64,16,16,64,16,16,64,32,8,64,36,8,8,36,8,8,36,8,8,36,8,8,36,8,8,36,16,4,36,18,4,4,18,4,4
padd_util_cycles,0,0,0,0,212.62499999999997,0,0,212.62499999999997,0,0,369.2499999999999,123.08333333333334,135.14285714285714,1241.625,401.90476190476187,40.19047619047619,135.14285714285714,401.90476190476187,40.19047619047619,135.14285714285714,401.90476190476187,40.19047619047619,135.14285714285714,706.2857142857141,211.8857142857143,198.14285714285714,2641.9047619047615,794.5714285714286,52.971428571428575,198.14285714285714,794.5714285714286,52.971428571428575,198.14285714285714,794.5714285714286,52.971428571428575,198.14285714285714,794.5714285714286,52.971428571428575,198.14285714285714,794.5714285714286,52.971428571428575,198.14285714285714,1520.357142857143,337.85714285714283,324.1428571428571,5834.57142857143,1444.3392857142858,84.46428571428571,324.1428571428571,1444.3392857142858,84.46428571428571,324.1428571428571
padd_cycles,0,0,0,0,294,0,0,294,0,0,441,147,160,1470,480,48,160,480,48,160,480,48,160,800,240,228,3040,900,60,228,900,60,228,900,60,228,900,60,228,900,60,228,1800,400,370,6660,1710,100,370,1710,100,370
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,4770,7717,16011,16011,2362,7717,16011,2362,7717,16011,4350,38326,2154,12120,2495,12926,2154,2495,12926,2154,2495,12926,2154,4623,50991,2215,14555,279,13579,2215,279,13579,2215,279,13579,2215,279,13579,2215,279,13579,2215,538,64354,2192,1733,280,16539,2192,280,16539,2192
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6566,7037,6566,6566,19796,7037,6566,19796,7037,6566,19796,12546,3824,15596,9584,4232,3824,9584,4232,3824,9584,4232,3824,9584,6422,1436,7904,4796,1712,1436,4796,1712,1436,4796,1712,1436,4796,1712,1436,4796,1712,1436,4796,2872,599,3956,2279,738,599,2279,738,599
dma_cycles,6336,7072,15936,15936,58608,7072,15936,58608,7072,15936,88208,40860,31320,294816,63240,13770,31320,63240,13770,31320,63240,13770,31320,106488,60162,43919,405960,117111,31672,43919,117111,31672,43919,117111,31672,43919,117111,31672,43919,117111,31672,43919,234222,174624,98455,881175,331912,129999,98455,331912,129999,98455
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,2,0,0,2,0,0,2,1,1,21,4,0,1,4,0,1,4,0,1,0,0,2,5,9,15,2,9,15,2,9,15,2,9,15,2,9,15,2,10,50,185,370,190,50,185,190,50,185
is_mac_cycle_selected,2,2,5,5,4,2,5,4,2,5,7,5,19,9,11,6,19,11,6,19,11,6,19,25,15,55,90,41,0,55,41,0,55,41,0,55,41,0,55,41,0,55,90,0,0,0,0,0,0,0,0,0
mac_cycles,11074,12016,31801,31801,66444,12016,31801,66444,12016,31801,107898,54693,55104,297612,77280,18468,55104,77280,18468,55104,77280,18468,55104,137760,65244,53424,438480,126280,17376,53424,126280,17376,53424,126280,17376,53424,126280,17376,53424,126280,17376,53424,252560,84840,65730,793100,218120,21810,65730,218120,21810,65730
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,11074,12016,31801,31801,69671.0,12016,31801,69671.0,12016,31801,110285.0,55042.0,55418.0,320268.0,78224.0,18516,55418.0,78224.0,18516,55418.0,78224.0,18516,55418.0,138560,65484,53753.0,446640.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,256569.0,174624.0,98455.5,881175.0,331912.5,129999.0,98455.5,331912.5,129999.0,98455.5
global_cycles,11074,12016,31801,31801,69671.0,12016,31801,69671.0,12016,31801,110285.0,55042.0,55418.0,320268.0,78224.0,18516,55418.0,78224.0,18516,55418.0,78224.0,18516,55418.0,138560,65484,53753.0,446640.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,127351.0,31672.0,53753.0,256569.0,174624.0,98455.5,881175.0,331912.5,129999.0,98455.5,331912.5,129999.0,98455.5
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,56,16,7,0,9,9,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
