out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,802816,186624,802816,802816,186624,802816,1605632,774400,802816,6422528,903168,173056,802816,903168,173056,802816,903168,173056,802816,1806336,746496,802816,7225344,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,1806336,778752,903168,7225344,903168,115200,903168,903168,115200,903168
padd_cycles_max_per_batch,49,49,49,49,196,49,49,196,49,49,196,98,32,196,144,32,32,144,32,32,144,32,32,144,64,16,144,72,16,16,72,16,16,72,16,16,72,16,16,72,16,16,72,36,9,72,36,9,9,36,9,9
padd_util_cycles,44,44,136,136,447,44,136,447,44,136,832,249,223,2285,1223,81,223,1223,81,223,1223,81,223,2008,446,367,6623,1907,111,367,1907,111,367,1907,111,367,1907,111,367,1907,111,367,3190,839,800,12167,3106,209,800,3106,209,800
padd_cycles,49,49,147,147,490,49,147,490,49,147,980,294,240,2450,1440,96,240,1440,96,240,1440,96,240,2160,480,400,7200,2052,120,400,2052,120,400,2052,120,400,2052,120,400,2052,120,400,3420,900,855,12996,3330,225,855,3330,225,855
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,7179,15647,24287,24287,48588,15647,24287,48588,15647,24287,90648,58405,32947,255942,98906,19662,32947,98906,19662,32947,98906,19662,32947,181578,89101,45016,585113,158675,23602,45016,158675,23602,45016,158675,23602,45016,158675,23602,45016,158675,23602,45016,295409,152223,82608,1013206,274129,38970,82608,274129,38970,82608
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,14553,13437,18669,18669,36456,13437,18669,36456,13437,18669,46746,25532,8432,39746,28144,8540,8432,28144,8540,8432,28144,8540,8432,28144,13850,3516,24784,13372,3640,3516,13372,3640,3516,13372,3640,3516,13372,3640,3516,13372,3640,3516,13372,6924,1759,11776,6511,1771,1759,6511,1771,1759
dma_cycles,6000,7170,18120,18120,40800,7170,18120,40800,7170,18120,81600,35372,20498,206448,80348,13098,20498,80348,13098,20498,80348,13098,20498,123554,61506,38046,419932,139787,37944,38046,139787,37944,38046,139787,37944,38046,139787,37944,38046,139787,37944,38046,247112,271364,141130,955987,465365,229910,141130,465365,229910,141130
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14,0,0,14,0,0,14,0,0,50,0,0,0,50,0,0,50,0
is_mac_cycle_selected,2,2,6,6,5,2,6,5,2,6,10,6,15,25,20,6,15,20,6,15,20,6,15,30,15,50,100,57,1,50,57,1,50,57,1,50,57,1,50,57,1,50,95,0,190,361,185,0,190,185,0,190
mac_cycles,21756,20768,72471,72471,108780,20768,72471,108780,20768,72471,212415,77040,79968,562380,227920,25968,79968,227920,25968,79968,227920,25968,79968,394240,106938,99540,1275120,340480,28332,99540,340480,28332,99540,340480,28332,99540,340480,28332,99540,340480,28332,99540,633080,182700,178640,2165240,585599,46775,178640,585599,46775,178640
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,21805,20817,72618,72618,109270,20817,72618,109270,20817,72618,213395,77334,80208,564830,229360,26064,80208,229360,26064,80208,229360,26064,80208,396400,107418,99940,1282320,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,636500,271364.0,179495,2178236,588929,229910.875,179495,588929,229910.875,179495
global_cycles,21805,20817,72618,72618,109270,20817,72618,109270,20817,72618,213395,77334,80208,564830,229360,26064,80208,229360,26064,80208,229360,26064,80208,396400,107418,99940,1282320,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,342532,37996.0,99940,636500,271364.0,179495,2178236,588929,229910.875,179495,588929,229910.875,179495
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,112,16,7,0,9,9,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
