out_rf_act_accesses,2007040,1568000,8028160,8028160,7426048,1568000,8028160,7426048,1568000,8028160,14852096,3283200,7626752,29704192,7426048,1517568,7626752,7426048,1517568,7626752,7426048,1517568,7626752,14852096,3182592,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1835008,14598144,7340032,7340032,7340032,14598144,7340032,7340032,14598144,7340032,14680064,46596096,7340032,44040192,7340032,14745600,7340032,7340032,14745600,7340032,7340032,14745600,7340032,14680064,47185920,7340032,44040192,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,387200,401408,4816896,602112,86528,401408,602112,86528,401408,602112,86528,401408,1204224,559872,602112,4816896,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,519168,602112,4816896,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,48,0,0,48,0,0,48,16,4,48,24,4,4,24,4,4,24,4,4,24,12,3,24,12,3,3,12,3,3,12,3,3,12,3,3,12,3,3,12,6,6,12,24,6,6,24,6,6
padd_util_cycles,0,0,0,0,155.4285714285714,0,0,155.4285714285714,0,0,267.42857142857144,44.57142857142858,42.285714285714285,1014.8571428571429,234.0,11.142857142857142,42.285714285714285,234.0,11.142857142857142,42.285714285714285,234.0,11.142857142857142,42.285714285714285,468.0,133.71428571428572,124.57142857142857,1743.9999999999998,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,824.5714285714286,222.0,859.1999999999999,3191.314285714286,3171.4285714285716,222.0,859.1999999999999,3171.4285714285716,222.0,859.1999999999999
padd_cycles,0,0,0,0,192,0,0,192,0,0,384,64,52,1248,336,16,52,336,16,52,336,16,52,588,168,150,2100,546,42,150,546,42,150,546,42,150,546,42,150,546,42,150,1014,273,1029,3822,3900,273,1029,3900,273,1029
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3648,5240,12757,12757,42954,5240,12757,42954,5240,12757,74455,21564,19958,173718,55742,7634,19958,55742,7634,19958,55742,7634,19958,111718,35343,35121,256585,92966,11832,35121,92966,11832,35121,92966,11832,35121,92966,11832,35121,92966,11832,35121,177788,48724,86504,422508,264151,33836,86504,264151,33836,86504
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,4032,3906,4032,4032,16176,3906,4032,16176,3906,4032,16176,5516,2020,9904,7080,1952,2020,7080,1952,2020,7080,1952,2020,7080,2756,1011,4336,3288,929,1011,3288,929,1011,3288,929,1011,3288,929,1011,3288,929,1011,3288,1196,741,2014,2649,825,741,2649,825,741
dma_cycles,6336,7072,22208,22208,75240,7072,22208,75240,7072,22208,150480,46852,35457,490200,116076,14946,35457,116076,14946,35457,116076,14946,35457,204271,97185,70347,733441,192714,43652,70347,192714,43652,70347,192714,43652,70347,192714,43652,70347,192714,43652,70347,362227,254485,158217,1379305,489186,186525,158217,489186,186525,158217
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,6,0,0,6,0,0,12,8,13,52,25,8,13,25,8,13,25,8,13,43,28,75,175,91,28,75,91,28,75,91,28,75,91,28,75,91,28,75,169,91,294,637,300,91,294,300,91,294
is_mac_cycle_selected,2,2,7,7,2,2,7,2,2,7,4,0,13,0,3,0,13,3,0,13,3,0,13,6,0,25,0,0,0,25,0,0,25,0,0,25,0,0,25,0,0,25,0,0,49,0,25,0,49,25,0,49
mac_cycles,7840,7588,27664,27664,78400,7588,27664,78400,7588,27664,155680,31992,38976,315840,108976,11436,38976,108976,11436,38976,108976,11436,38976,193648,48384,62790,428848,157339,16296,62790,157339,16296,62790,157339,16296,62790,157339,16296,62790,157339,16296,62790,295568,62734,143864,686049,434525,43442,143864,434525,43442,143864
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7840,7588,27664,27664,81352.0,7588,27664,81352.0,7588,27664,162256.0,46852.0,40085.0,490200.0,117492.0,14946.0,40085.0,117492.0,14946.0,40085.0,117492.0,14946.0,40085.0,207103.0,97185.0,71842.5,733441.0,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,362227.5,254485.25,158885.5625,1379305.5,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
global_cycles,7840,7588,27664,27664,81352.0,7588,27664,81352.0,7588,27664,162256.0,46852.0,40085.0,490200.0,117492.0,14946.0,40085.0,117492.0,14946.0,40085.0,117492.0,14946.0,40085.0,207103.0,97185.0,71842.5,733441.0,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,362227.5,254485.25,158885.5625,1379305.5,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,42,16,7,0,18,18,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
