mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,200704,19006720,602112,602112,802816,19006720,602112,802816,19006720,602112,1605632,21623296,501760,-188547072,802816,19427328,501760,802816,19427328,501760,802816,19427328,501760,1204224,21322752,501760,-188547072,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,602112,17688576,501760,1003520,19555328,476672,-188661760,501760,10754560,476672,501760,10754560,476672
out_rf_act_accesses,2007040,1568000,8028160,8028160,7426048,1568000,8028160,7426048,1568000,8028160,14852096,3283200,7626752,29704192,7426048,1517568,7626752,7426048,1517568,7626752,7426048,1517568,7626752,14852096,3182592,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,1835008,14598144,7340032,7340032,7340032,14598144,7340032,7340032,14598144,7340032,14680064,46596096,7340032,44040192,7340032,14745600,7340032,7340032,14745600,7340032,7340032,14745600,7340032,14680064,47185920,7340032,44040192,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,802816,186624,802816,802816,186624,802816,1605632,774400,802816,6422528,903168,173056,802816,903168,173056,802816,903168,173056,802816,1806336,746496,802816,7225344,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,1806336,778752,903168,7225344,903168,115200,903168,903168,115200,903168
padd_cycles_max_per_batch,16,16,16,16,64,16,16,64,16,16,64,32,8,64,36,8,8,36,8,8,36,8,8,36,16,4,36,18,4,4,18,4,4,18,4,4,18,4,4,18,4,4,18,9,9,18,36,9,9,36,9,9
padd_util_cycles,14,14,44,44,146,14,44,146,14,44,271,81,55,746,305,20,55,305,20,55,305,20,55,502,111,91,1655,476,27,91,476,27,91,476,27,91,476,27,91,476,27,91,797,209,800,3041,3106,209,800,3106,209,800
padd_cycles,16,16,48,48,160,16,48,160,16,48,320,96,60,800,360,24,60,360,24,60,360,24,60,540,120,100,1800,513,30,100,513,30,100,513,30,100,513,30,100,513,30,100,855,225,855,3249,3330,225,855,3330,225,855
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,4435,9195,14287,14287,30016,9195,14287,30016,9195,14287,55767,27231,15498,117712,51786,9311,15498,51786,9311,15498,51786,9311,15498,89971,31676,21131,216172,78622,10161,21131,78622,10161,21131,78622,10161,21131,78622,10161,21131,78622,10161,21131,138960,51092,82608,371486,274129,38970,82608,274129,38970,82608
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,8976,8052,10320,10320,22464,8052,10320,22464,8052,10320,25824,11138,3872,17984,12916,3644,3872,12916,3644,3872,12916,3644,3872,12916,4720,1614,8996,6136,1480,1614,6136,1480,1614,6136,1480,1614,6136,1480,1614,6136,1480,1614,6136,2301,1759,4274,6511,1771,1759,6511,1771,1759
dma_cycles,6000,7170,18120,18120,40800,7170,18120,40800,7170,18120,81600,35372,20498,206448,80348,13098,20498,80348,13098,20498,80348,13098,20498,123554,61506,38046,419932,139787,36873,38046,139787,36873,38046,139787,36873,38046,139787,36873,38046,139787,36873,38046,247112,264731,141130,955987,465365,229910,141130,465365,229910,141130
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,15,0,10,0,15,0,0,15,0,0,15,0,0,15,0,0,15,0,0,50,0,361,0,50,0,0,50,0
is_mac_cycle_selected,2,2,6,6,5,2,6,5,2,6,10,3,15,25,20,3,15,20,3,15,20,3,15,30,0,50,90,57,0,50,57,0,50,57,0,50,57,0,50,57,0,50,95,0,190,0,185,0,190,185,0,190
mac_cycles,13440,12278,42672,42672,67200,12278,42672,67200,12278,42672,132720,36360,37632,258720,121660,12528,37632,121660,12528,37632,121660,12528,37632,195580,38052,46935,472780,168910,12213,46935,168910,12213,46935,168910,12213,46935,168910,12213,46935,168910,12213,46935,297920,61350,178640,794010,585599,46775,178640,585599,46775,178640
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,13456,12294,42720,42720,67360,12294,42720,67360,12294,42720,133040,38284.0,37692,259520,122020,13731.0,37692,122020,13731.0,37692,122020,13731.0,37692,196120,61506.0,47035,483040.0,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,298775,264731.5,179495,955987.5,588929,229910.875,179495,588929,229910.875,179495
global_cycles,13456,12294,42720,42720,67360,12294,42720,67360,12294,42720,133040,38284.0,37692,259520,122020,13731.0,37692,122020,13731.0,37692,122020,13731.0,37692,196120,61506.0,47035,483040.0,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,169423,36873.0,47035,298775,264731.5,179495,955987.5,588929,229910.875,179495,588929,229910.875,179495
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,112,16,7,0,18,18,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
