mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,401408,24606720,1404928,1404928,1605632,24606720,1404928,1605632,24606720,1404928,3211264,26238976,1304576,-196446208,1605632,22417408,1304576,1605632,22417408,1304576,1605632,22417408,1304576,2809856,24158208,1254400,-192804864,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,1404928,18204672,1254400,2609152,20644864,1229312,-185221120,1304576,11184640,1229312,1304576,11184640,1229312
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,387200,401408,4816896,602112,86528,401408,602112,86528,401408,602112,86528,401408,1204224,559872,602112,4816896,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,519168,602112,4816896,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,3,0,0,3,0,0,3,1,1,3,6,1,1,6,1,1,6,1,1,6,3,3,6,12,3,3,12,3,3,12,3,3,12,3,3,12,3,3,12,6,6,12,24,6,6,24,6,6
padd_util_cycles,0,0,0,0,9.714285714285714,0,0,9.714285714285714,0,0,16.714285714285715,2.7857142857142856,10.571428571428571,63.42857142857143,58.5,2.7857142857142856,10.571428571428571,58.5,2.7857142857142856,10.571428571428571,58.5,2.7857142857142856,10.571428571428571,117.0,33.42857142857143,124.57142857142857,435.99999999999994,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,434.57142857142856,33.42857142857143,124.57142857142857,824.5714285714286,222.0,859.1999999999999,3191.314285714286,3171.4285714285716,222.0,859.1999999999999,3171.4285714285716,222.0,859.1999999999999
padd_cycles,0,0,0,0,12,0,0,12,0,0,24,4,13,78,84,4,13,84,4,13,84,4,13,147,42,150,525,546,42,150,546,42,150,546,42,150,546,42,150,546,42,150,1014,273,1029,3822,3900,273,1029,3900,273,1029
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2962,4140,10234,10234,34877,4140,10234,34877,4140,10234,59719,12314,16702,115536,46916,5980,16702,46916,5980,16702,46916,5980,16702,94050,22172,35121,187226,92966,11832,35121,92966,11832,35121,92966,11832,35121,92966,11832,35121,92966,11832,35121,177788,48724,86504,422508,264151,33836,86504,264151,33836,86504
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3192,3007,3192,3192,12771,3007,3192,12771,3007,3192,12771,3146,1681,6499,5886,1528,1681,5886,1528,1681,5886,1528,1681,5886,1757,1011,3142,3288,929,1011,3288,929,1011,3288,929,1011,3288,929,1011,3288,929,1011,3288,1196,741,2014,2649,825,741,2649,825,741
dma_cycles,3200,3712,3392,3392,75240,3712,3392,75240,3712,3392,150480,45368,35457,490200,116076,14204,35457,116076,14204,35457,116076,14204,35457,204271,92530,70347,733441,192714,43652,70347,192714,43652,70347,192714,43652,70347,192714,43652,70347,192714,43652,70347,362227,254485,158217,1379305,489186,186525,158217,489186,186525,158217
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,6,1,0,6,1,0,12,8,13,52,28,8,13,28,8,13,28,8,13,49,28,75,175,91,28,75,91,28,75,91,28,75,91,28,75,91,28,75,169,91,294,637,300,91,294,300,91,294
is_mac_cycle_selected,2,1,7,7,2,1,7,2,1,7,4,0,13,0,0,0,13,0,0,13,0,0,13,0,0,25,0,0,0,25,0,0,25,0,0,25,0,0,25,0,0,25,0,0,49,0,25,0,49,25,0,49
mac_cycles,6370,6000,22309,22309,63700,6000,22309,63700,6000,22309,127330,18807,32676,210840,93100,9099,32676,93100,9099,32676,93100,9099,32676,163660,30786,62790,313012,157339,16296,62790,157339,16296,62790,157339,16296,62790,157339,16296,62790,157339,16296,62790,295568,62734,143864,686049,434525,43442,143864,434525,43442,143864
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6370,6507.0,22309,22309,75382.0,6507.0,22309,75382.0,6507.0,22309,150736.0,45368.0,35846.0,490200.0,116076.0,14204.0,35846.0,116076.0,14204.0,35846.0,116076.0,14204.0,35846.0,204271.0,92530.0,71842.5,733441.0,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,362227.5,254485.25,158885.5625,1379305.5,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
global_cycles,6370,6507.0,22309,22309,75382.0,6507.0,22309,75382.0,6507.0,22309,150736.0,45368.0,35846.0,490200.0,116076.0,14204.0,35846.0,116076.0,14204.0,35846.0,116076.0,14204.0,35846.0,204271.0,92530.0,71842.5,733441.0,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,192714.5,43652.5,71842.5,362227.5,254485.25,158885.5625,1379305.5,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,112,112,42,16,7,0,112,112,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
