mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,200704,24026112,802816,802816,802816,24026112,802816,802816,24026112,802816,1605632,25063424,702464,-198940672,802816,21858304,702464,802816,21858304,702464,802816,21858304,702464,1605632,23298048,652288,-195385344,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,802816,17817600,652288,1404928,19827712,627200,-187973632,702464,10862080,627200,702464,10862080,627200
out_rf_act_accesses,2007040,1866240,8028160,8028160,7426048,1866240,8028160,7426048,1866240,8028160,14852096,3611520,7626752,29704192,7426048,1644032,7626752,7426048,1644032,7626752,7426048,1644032,7626752,14852096,3324672,7426048,29704192,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,7375872,1363968,7426048,14751744,2955264,7426048,29503488,7350784,947200,7426048,7350784,947200,7426048
wgt_rf_accesses,458752,3981312,1835008,1835008,1835008,3981312,1835008,1835008,3981312,1835008,3670016,12091392,3670016,11010048,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,186624,802816,802816,1204224,186624,802816,1204224,186624,802816,2408448,1161600,1204224,9633792,1204224,259584,1204224,1204224,259584,1204224,1204224,259584,1204224,2408448,1119744,1204224,9633792,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,1204224,221184,1204224,2408448,1038336,1204224,9633792,1204224,153600,1204224,1204224,153600,1204224
padd_cycles_max_per_batch,1,1,1,1,6,1,1,6,1,1,6,3,3,6,12,3,3,12,3,3,12,3,3,12,6,6,12,24,6,6,24,6,6,24,6,6,24,6,6,24,6,6,24,12,12,24,48,12,12,48,12,12
padd_util_cycles,0,0,3,3,19,0,3,19,0,3,38,10,36,127,141,10,36,141,10,36,141,10,36,259,69,246,917,996,69,246,996,69,246,996,69,246,996,69,246,996,69,246,1821,473,1787,6874,7140,473,1787,7140,473,1787
padd_cycles,1,1,4,4,21,1,4,21,1,4,42,12,42,147,156,12,42,156,12,42,156,12,42,312,84,273,1014,1200,84,273,1200,84,273,1200,84,273,1200,84,273,1200,84,273,2100,546,1950,7500,8232,546,1950,8232,546,1950
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,2769,7088,10016,10016,29656,7088,10016,29656,7088,10016,59247,22301,17842,101144,53019,10927,17842,53019,10927,17842,53019,10927,17842,96399,34864,34308,191505,112057,19054,34308,112057,19054,34308,112057,19054,34308,112057,19054,34308,112057,19054,34308,209810,88061,111209,535016,387086,63527,111209,387086,63527,111209
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,6441,6029,6469,6469,22546,6029,6469,22546,6029,6469,22644,6398,3531,11668,11478,3162,3531,11478,3162,3531,11478,3162,3531,11478,3275,2064,6382,7374,1826,2064,7374,1826,2064,7374,1826,2064,7374,1826,2064,7374,1826,2064,7374,2552,1923,4924,7251,1863,1923,7251,1863,1923
dma_cycles,5300,6148,21200,21200,56900,6148,21200,56900,6148,21200,113800,44080,35625,399438,100382,16150,35625,100382,16150,35625,100382,16150,35625,200764,96730,63514,663847,221390,54908,63514,221390,54908,63514,221390,54908,63514,221390,54908,63514,221390,54908,63514,401056,353941,193720,1479055,687206,293037,193720,687206,293037,193720
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,8,0,49,0,6,0,0,6,0,0,6,0,0,28,0,169,0,21,0,0,21,0,0,21,0,0,21,0,0,21,0,0,91,0,24,0,91,0,0,91,0
is_mac_cycle_selected,2,2,8,8,7,2,8,7,2,8,14,0,28,0,26,2,28,26,2,28,26,2,28,52,0,91,0,100,7,91,100,7,91,100,7,91,100,7,91,100,7,91,175,0,325,601,343,0,325,343,0,325
mac_cycles,9660,9049,38577,38577,90160,9049,38577,90160,9049,38577,180124,31688,61040,324576,157339,15508,61040,157339,15508,61040,157339,15508,61040,314041,50400,105252,573937,357175,27216,105252,357175,27216,105252,357175,27216,105252,357175,27216,105252,357175,27216,105252,646100,118972,329966,1576575,1174775,85211,329966,1174775,85211,329966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,9661,9050,38581,38581,90181,9050,38581,90181,9050,38581,180166,44080.0,61082,399438.0,157495,16894.0,61082,157495,16894.0,61082,157495,16894.0,61082,314353,96730.0,105525,663847.0,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,648200,353941.25,331916,1584586.5,1183007,293037.3125,331916,1183007,293037.3125,331916
global_cycles,9661,9050,38581,38581,90181,9050,38581,90181,9050,38581,180166,44080.0,61082,399438.0,157495,16894.0,61082,157495,16894.0,61082,157495,16894.0,61082,314353,96730.0,105525,663847.0,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,358375,55991.25,105525,648200,353941.25,331916,1584586.5,1183007,293037.3125,331916,1183007,293037.3125,331916
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,56,56,84,16,7,0,56,56,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
